trade_date,symbol,shares,average_cost,close,market_value
2010-03-19,SZ000602,44400,11.247220285868643,10.630138397216797,471978.1448364258
2010-03-22,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-22,SH600631,27100,17.973887359956358,17.969451904296875,486972.1466064453
2010-03-22,SZ000522,40500,13.073932754034931,12.153480529785156,492215.9614562988
2010-03-22,SZ000527,38700,13.744319495890807,13.03000545501709,504261.2111091614
2010-03-22,SZ000578,22000,23.439727070034888,23.51396369934082,517307.20138549805
2010-03-22,SZ002082,34600,14.685368383945512,14.063396453857422,486593.5173034668
2010-03-22,SH600369,32100,15.516050427998541,15.318641662597656,491728.39736938477
2010-03-22,SH600991,52700,9.462740273432827,9.500452995300293,500673.87285232544
2010-03-22,SZ000602,44400,11.247220285868643,10.567475318908691,469195.9041595459
2010-03-23,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-23,SH600631,27100,17.973887359956358,17.52362632751465,474890.273475647
2010-03-23,SZ000522,40500,13.073932754034931,12.30092716217041,498187.5500679016
2010-03-23,SZ000527,38700,13.744319495890807,13.36434555053711,517200.17280578613
2010-03-23,SZ000578,22000,23.439727070034888,22.790498733520508,501390.9721374512
2010-03-23,SZ002082,34600,14.685368383945512,13.994988441467285,484226.60007476807
2010-03-23,SH600369,32100,15.516050427998541,15.029698371887207,482453.31773757935
2010-03-23,SH600991,52700,9.462740273432827,9.372787475585938,493945.8999633789
2010-03-23,SZ000602,44400,11.247220285868643,10.928791046142578,485238.32244873047
2010-03-24,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-24,SH600631,27100,17.973887359956358,17.414791107177734,471940.8390045166
2010-03-24,SZ000522,40500,13.073932754034931,11.945605278015137,483797.01375961304
2010-03-24,SZ000527,38700,13.744319495890807,13.346198081970215,516497.8657722473
2010-03-24,SZ000578,22000,23.439727070034888,22.603710174560547,497281.62384033203
2010-03-24,SZ002082,34600,14.685368383945512,13.825766563415527,478371.52309417725
2010-03-24,SH600369,32100,15.516050427998541,15.066389083862305,483631.08959198
2010-03-24,SH600991,52700,9.462740273432827,9.261079788208008,488058.904838562
2010-03-24,SZ000602,44400,11.247220285868643,10.958123207092285,486540.67039489746
2010-03-25,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-25,SH600631,27100,17.973887359956358,17.197124481201172,466042.07344055176
2010-03-25,SZ000522,40500,13.073932754034931,11.498430252075195,465686.4252090454
2010-03-25,SZ000527,38700,13.744319495890807,13.303621292114258,514850.1440048218
2010-03-25,SZ000578,22000,23.439727070034888,22.188047409057617,488137.0429992676
2010-03-25,SZ002082,34600,14.685368383945512,13.476521492004395,466287.64362335205
2010-03-25,SH600369,32100,15.516050427998541,14.726994514465332,472736.52391433716
2010-03-25,SH600991,52700,9.462740273432827,8.920639038085938,470117.6773071289
2010-03-25,SZ000602,44400,11.247220285868643,11.048784255981445,490566.0209655762
2010-03-26,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-26,SH600631,27100,17.973887359956358,17.8514404296875,483774.03564453125
2010-03-26,SZ000522,40500,13.073932754034931,11.657963752746582,472147.5319862366
2010-03-26,SZ000527,38700,13.744319495890807,13.39482593536377,518379.7636985779
2010-03-26,SZ000578,22000,23.439727070034888,22.56424903869629,496413.47885131836
2010-03-26,SZ002082,34600,14.685368383945512,13.685348510742188,473513.0584716797
2010-03-26,SH600369,32100,15.516050427998541,14.928796768188477,479214.3762588501
2010-03-26,SH600991,52700,9.462740273432827,9.12277603149414,480770.2968597412
2010-03-26,SZ000602,44400,11.247220285868643,11.568758964538574,513652.8980255127
2010-03-29,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-29,SH600631,27100,17.973887359956358,18.038949966430664,488855.544090271
2010-03-29,SZ000522,40500,13.073932754034931,11.657963752746582,472147.5319862366
2010-03-29,SZ000527,38700,13.744319495890807,13.680540084838867,529436.9012832642
2010-03-29,SZ000578,22000,23.439727070034888,22.611604690551758,497455.3031921387
2010-03-29,SZ002082,34600,14.685368383945512,14.11020278930664,488213.01651000977
2010-03-29,SH600369,32100,15.516050427998541,15.281950950622559,490550.62551498413
2010-03-29,SH600991,52700,9.462740273432827,9.218524932861328,485816.263961792
2010-03-29,SZ000602,44400,11.247220285868643,11.526093482971191,511758.5506439209
2010-03-30,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-30,SH600631,27100,17.973887359956358,18.29726791381836,495855.96046447754
2010-03-30,SZ000522,40500,13.073932754034931,11.725643157958984,474888.54789733887
2010-03-30,SZ000527,38700,13.744319495890807,13.534658432006836,523791.28131866455
2010-03-30,SZ000578,22000,23.439727070034888,22.3958797454834,492709.35440063477
2010-03-30,SZ002082,34600,14.685368383945512,14.139006614685059,489209.628868103
2010-03-30,SH600369,32100,15.516050427998541,15.245260238647461,489372.8536605835
2010-03-30,SH600991,52700,9.462740273432827,9.22916316986084,486376.89905166626
2010-03-30,SZ000602,44400,11.247220285868643,11.443431854248047,508088.3743286133
2010-03-31,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-03-31,SH600631,27100,17.973887359956358,18.0192813873291,488322.52559661865
2010-03-31,SZ000522,40500,13.073932754034931,11.725643157958984,474888.54789733887
2010-03-31,SZ000527,38700,13.744319495890807,13.644011497497559,528023.2449531555
2010-03-31,SZ000578,22000,23.439727070034888,22.24592399597168,489410.32791137695
2010-03-31,SZ002082,34600,14.685368383945512,14.419841766357422,498926.5251159668
2010-03-31,SH600369,32100,15.516050427998541,15.12142562866211,485397.7626800537
2010-03-31,SH600991,52700,9.462740273432827,9.43130111694336,497029.56886291504
2010-03-31,SZ000602,44400,11.247220285868643,11.511428833007812,511107.4401855469
2010-04-01,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-01,SH600631,27500,17.976155547068593,18.188432693481445,500181.89907073975
2010-04-01,SZ000522,42400,13.014716402652102,11.856170654296875,502701.6357421875
2010-04-01,SZ000578,22200,23.431017824643618,22.56424903869629,500926.3286590576
2010-04-01,SZ002082,34500,14.685368383945512,15.089527130126953,520588.6859893799
2010-04-01,SH600369,32900,15.507270345027159,15.300296783447266,503379.76417541504
2010-04-01,SH600991,53100,9.462294199689117,10.021754264831543,532155.1514625549
2010-04-01,SZ000602,43100,11.247220285868643,11.506094932556152,495912.69159317017
2010-04-01,SH600351,48800,10.210007565898705,10.416191101074219,508310.1257324219
2010-04-01,SH600545,36300,13.73906171886692,13.663527488708496,495986.0478401184
2010-04-01,SH600978,73200,6.813217648668003,6.924953460693359,506906.5933227539
2010-04-01,SZ000791,55700,8.951986174387358,9.066829681396484,505022.4132537842
2010-04-01,SZ002242,35600,13.996695708524701,14.142489433288574,503472.62382507324
2010-04-02,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-02,SH600631,27500,17.976155547068593,18.32742691040039,504004.24003601074
2010-04-02,SZ000522,42400,13.014716402652102,12.163148880004883,515717.51251220703
2010-04-02,SZ000578,22200,23.431017824643618,22.464279174804688,498706.99768066406
2010-04-02,SZ002082,34500,14.685368383945512,14.873499870300293,513135.7455253601
2010-04-02,SH600369,32900,15.507270345027159,15.309469223022461,503681.53743743896
2010-04-02,SH600991,53100,9.462294199689117,10.069629669189453,534697.33543396
2010-04-02,SZ000602,43100,11.247220285868643,11.496761322021484,495510.412979126
2010-04-02,SH600351,48800,10.210007565898705,10.386582374572754,506865.2198791504
2010-04-02,SH600545,36300,13.73906171886692,13.385238647460938,485884.16290283203
2010-04-02,SH600978,73200,6.813217648668003,6.951691150665283,508863.79222869873
2010-04-02,SZ000791,55700,8.951986174387358,9.233454704284668,514303.427028656
2010-04-02,SZ002242,35600,13.996695708524701,14.142489433288574,503472.62382507324
2010-04-06,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-06,SH600631,27500,17.976155547068593,18.238262176513672,501552.209854126
2010-04-06,SZ000522,42400,13.014716402652102,12.163148880004883,515717.51251220703
2010-04-06,SZ000578,22200,23.431017824643618,22.532678604125977,500225.4650115967
2010-04-06,SZ002082,34500,14.685368383945512,14.873499870300293,513135.7455253601
2010-04-06,SH600369,32900,15.507270345027159,15.492926597595215,509717.28506088257
2010-04-06,SH600991,53100,9.462294199689117,10.011116027832031,531590.2610778809
2010-04-06,SZ000602,43100,11.247220285868643,11.950072288513184,515048.1156349182
2010-04-06,SH600351,48800,10.210007565898705,10.38214111328125,506648.486328125
2010-04-06,SH600545,36300,13.73906171886692,13.71322250366211,497789.97688293457
2010-04-06,SH600978,73200,6.813217648668003,6.916726589202881,506304.3863296509
2010-04-06,SZ000791,55700,8.951986174387358,9.030253410339355,502985.1149559021
2010-04-06,SZ002242,35600,13.996695708524701,13.975045204162598,497511.6092681885
2010-04-07,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-07,SH600631,27500,17.976155547068593,17.979944229125977,494448.46630096436
2010-04-07,SZ000522,42400,13.014716402652102,12.629661560058594,535497.6501464844
2010-04-07,SZ000578,22200,23.431017824643618,22.661588668823242,503087.268447876
2010-04-07,SZ002082,34500,14.685368383945512,15.00671672821045,517731.7271232605
2010-04-07,SH600369,32900,15.507270345027159,15.254432678222656,501870.8351135254
2010-04-07,SH600991,53100,9.462294199689117,10.330280303955078,548537.8841400146
2010-04-07,SZ000602,43100,11.247220285868643,11.603424072265625,500107.57751464844
2010-04-07,SH600351,48800,10.210007565898705,10.235581398010254,499496.3722229004
2010-04-07,SH600545,36300,13.73906171886692,13.569108009338379,492558.62073898315
2010-04-07,SH600978,73200,6.813217648668003,6.943464279174805,508261.5852355957
2010-04-07,SZ000791,55700,8.951986174387358,8.892077445983887,495288.7137413025
2010-04-07,SZ002242,35600,13.996695708524701,14.020228385925293,499120.13053894043
2010-04-08,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-08,SH600631,27500,17.976155547068593,18.02977180480957,495818.7246322632
2010-04-08,SZ000522,42400,13.014716402652102,12.530557632446289,531295.6436157227
2010-04-08,SZ000578,22200,23.431017824643618,22.503740310668945,499583.0348968506
2010-04-08,SZ002082,34500,14.685368383945512,14.58906364440918,503322.6957321167
2010-04-08,SH600369,32900,15.507270345027159,15.130599975585938,497796.73919677734
2010-04-08,SH600991,53100,9.462294199689117,10.29836368560791,546843.11170578
2010-04-08,SZ000602,43100,11.247220285868643,11.34743595123291,489074.4894981384
2010-04-08,SH600351,48800,10.210007565898705,10.279993057250977,501663.66119384766
2010-04-08,SH600545,36300,13.73906171886692,14.07847785949707,511048.74629974365
2010-04-08,SH600978,73200,6.813217648668003,6.822118282318115,499379.05826568604
2010-04-08,SZ000791,55700,8.951986174387358,8.892077445983887,495288.7137413025
2010-04-08,SZ002242,35600,13.996695708524701,14.086675643920898,501485.652923584
2010-04-09,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-09,SH600631,27500,17.976155547068593,18.257930755615234,502093.09577941895
2010-04-09,SZ000522,42400,13.014716402652102,12.540225982666016,531705.5816650391
2010-04-09,SZ000578,22200,23.431017824643618,22.503740310668945,499583.0348968506
2010-04-09,SZ002082,34500,14.685368383945512,14.769086837768555,509533.49590301514
2010-04-09,SH600369,32900,15.507270345027159,15.20856761932373,500361.87467575073
2010-04-09,SH600991,53100,9.462294199689117,10.388792991638184,551644.9078559875
2010-04-09,SZ000602,43100,11.247220285868643,11.434098243713379,492809.63430404663
2010-04-09,SH600351,48800,10.210007565898705,10.348092079162598,504986.89346313477
2010-04-09,SH600545,36300,13.73906171886692,13.991512298583984,507891.89643859863
2010-04-09,SH600978,73200,6.813217648668003,6.943464279174805,508261.5852355957
2010-04-09,SZ000791,55700,8.951986174387358,9.087149620056152,506154.2338371277
2010-04-09,SZ002242,35600,13.996695708524701,14.759114265441895,525424.4678497314
2010-04-12,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-12,SH600631,27500,17.976155547068593,18.257930755615234,502093.09577941895
2010-04-12,SZ000522,42400,13.014716402652102,12.818199157714844,543491.6442871094
2010-04-12,SZ000578,22200,23.431017824643618,21.959169387817383,487493.5604095459
2010-04-12,SZ002082,34500,14.685368383945512,15.132732391357422,522079.26750183105
2010-04-12,SH600369,32900,15.507270345027159,15.038870811462402,494778.84969711304
2010-04-12,SH600991,53100,9.462294199689117,10.362196922302246,550232.6565742493
2010-04-12,SZ000602,43100,11.247220285868643,11.218109130859375,483500.50354003906
2010-04-12,SH600351,48800,10.210007565898705,10.86475658416748,530200.121307373
2010-04-12,SH600545,36300,13.73906171886692,13.673466682434082,496346.8405723572
2010-04-12,SH600978,73200,6.813217648668003,6.924953460693359,506906.5933227539
2010-04-12,SZ000791,55700,8.951986174387358,9.253774642944336,515435.2476119995
2010-04-12,SZ002242,35600,13.996695708524701,14.809614181518555,527222.2648620605
2010-04-13,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-13,SH600631,27500,17.976155547068593,17.901268005371094,492284.8701477051
2010-04-13,SZ000522,42400,13.014716402652102,13.768142700195312,583769.2504882812
2010-04-13,SZ000578,22200,23.431017824643618,22.127540588378906,491231.4010620117
2010-04-13,SZ002082,34500,14.685368383945512,15.550387382507324,536488.3646965027
2010-04-13,SH600369,32900,15.507270345027159,15.410370826721191,507001.2001991272
2010-04-13,SH600991,53100,9.462294199689117,10.809026718139648,573959.3187332153
2010-04-13,SZ000602,43100,11.247220285868643,11.386100769042969,490740.94314575195
2010-04-13,SH600351,48800,10.210007565898705,10.830706596374512,528538.4819030762
2010-04-13,SH600545,36300,13.73906171886692,13.231184959411621,480292.01402664185
2010-04-13,SH600978,73200,6.813217648668003,7.4596991539001465,546049.9780654907
2010-04-13,SZ000791,55700,8.951986174387358,9.009933471679688,501853.2943725586
2010-04-13,SZ002242,35600,13.996695708524701,14.341829299926758,510569.1230773926
2010-04-14,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-14,SH600631,27500,17.976155547068593,17.781944274902344,489003.46755981445
2010-04-14,SZ000522,42400,13.014716402652102,13.649702072143555,578747.3678588867
2010-04-14,SZ000578,22200,23.431017824643618,22.306432723999023,495202.8064727783
2010-04-14,SZ002082,34500,14.685368383945512,15.550387382507324,536488.3646965027
2010-04-14,SH600369,32900,15.507270345027159,15.318641662597656,503983.3106994629
2010-04-14,SH600991,53100,9.462294199689117,11.11223316192627,590059.5808982849
2010-04-14,SZ000602,43100,11.247220285868643,11.540759086608887,497406.716632843
2010-04-14,SH600351,48800,10.210007565898705,10.937296867370605,533740.0871276855
2010-04-14,SH600545,36300,13.73906171886692,14.018844604492188,508884.0591430664
2010-04-14,SH600978,73200,6.813217648668003,7.356863498687744,538522.4081039429
2010-04-14,SZ000791,55700,8.951986174387358,8.981485366821289,500268.7349319458
2010-04-14,SZ002242,35600,13.996695708524701,14.389671325683594,512272.29919433594
2010-04-15,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2010-04-15,SH600631,27500,17.976155547068593,17.72162437438965,487344.67029571533
2010-04-15,SZ000522,42400,13.014716402652102,13.144516944885254,557327.5184631348
2010-04-15,SZ000578,22200,23.431017824643618,21.840784072875977,484865.4064178467
2010-04-15,SZ002082,34500,14.685368383945512,15.237146377563477,525681.5500259399
2010-04-15,SH600369,32900,15.507270345027159,15.809388160705566,520128.87048721313
