trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2020-09-01,SH603737,buy,11900,11900,112.26285413360594,1335927.9641899108,400.7783892569732,0.0,filled
2020-09-01,SZ000661,buy,2800,2800,467.71303436279294,1309596.4962158203,392.87894886474606,0.0,filled
2020-09-01,SZ002475,buy,1800,1800,54.81166914367675,98661.00445861816,29.598301337585447,0.0,filled
2020-09-01,SZ002714,buy,900,900,61.71874250411987,55546.86825370788,16.66406047611236,0.0,filled
2020-09-01,SZ002803,buy,27600,27600,48.48662865066528,1338230.9507583617,401.46928522750846,0.0,filled
2020-09-01,SZ002838,buy,43700,43700,30.6223161201477,1338195.2144504546,401.4585643351363,0.0,filled
2020-09-01,SZ002950,buy,49700,49700,26.905594230651854,1337208.0332633972,401.1624099790191,0.0,filled
2020-09-01,SZ300122,buy,10100,10100,132.2559183502197,1335784.775337219,400.73543260116566,0.0,filled
2020-09-01,SZ300246,buy,34800,34800,38.42888579559326,1337325.2256866454,401.19756770599355,0.0,filled
2020-09-01,SZ300418,buy,48400,48400,27.62771493721008,1337181.4029609677,401.1544208882903,0.0,filled
2020-09-01,SZ300482,buy,17600,17600,75.85802406311035,1335101.2235107422,400.5303670532226,0.0,filled
2020-09-01,SZ300502,buy,3100,3100,47.3356413192749,146740.48808975218,44.02214642692565,0.0,filled
2020-09-01,SZ300552,buy,27800,27800,48.15689632415771,1338761.7178115842,401.6285153434752,0.0,filled
2020-09-01,SZ300601,buy,900,900,197.60469488525388,177844.2253967285,53.353267619018546,0.0,filled
2020-09-01,SZ300639,buy,33600,33600,39.82822532653808,1338228.3709716795,401.4685112915038,0.0,filled
2020-09-01,SZ300677,buy,2300,2300,66.08006739807128,151984.15501556394,45.59524650466918,0.0,filled
2020-09-01,SZ300702,buy,19100,19100,70.02872952270506,1337548.7338836668,401.2646201651,0.0,filled
2020-09-01,SZ300751,buy,100,100,199.00703576660155,19900.703576660155,5.970211072998046,0.0,filled
2020-09-01,SZ300782,buy,800,400,215.96978234863278,86387.9129394531,25.91637388183593,0.0,partial_volume_or_cash
2020-10-09,SH600143,sell,78600,78600,15.656161205291747,1230574.2707359313,369.1722812207794,1230.5742707359313,filled
2020-10-09,SH601100,sell,2700,2700,71.5749827041626,193252.453301239,57.975735990371696,193.252453301239,filled
2020-10-09,SH603301,sell,500,500,71.07314282226562,35536.57141113281,10.660971423339843,35.53657141113281,filled
2020-10-09,SH603613,sell,22700,22700,62.305685382843016,1414339.0581905365,424.3017174571609,1414.3390581905364,filled
2020-10-09,SH603638,sell,500,500,42.37103107452393,21185.515537261963,6.355654661178589,21.185515537261963,filled
2020-10-09,SH603737,sell,1000,1000,116.56678058624267,116566.78058624268,34.9700341758728,116.56678058624267,filled
2020-10-09,SZ002475,sell,2700,2700,58.89776172637939,159023.95666122437,47.707186998367305,159.02395666122436,filled
2020-10-09,SZ002847,sell,500,500,149.29109596252442,74645.5479812622,22.39366439437866,74.64554798126221,filled
2020-10-09,SZ300122,sell,10100,10100,141.455555557251,1428701.111128235,428.61033333847047,1428.701111128235,filled
2020-10-09,SZ300482,sell,17600,17600,64.31593737030029,1131960.497717285,339.5881493151855,1131.960497717285,filled
2020-10-09,SZ300502,sell,800,800,46.40473594665527,37123.78875732422,11.137136627197265,37.12378875732422,filled
2020-10-09,SZ300601,sell,6700,6700,183.58045697021484,1229989.0617004393,368.99671851013176,1229.9890617004394,filled
2020-10-09,SZ300677,sell,1400,1400,67.89459237670899,95052.42932739257,28.51572879821777,95.05242932739257,filled
2020-10-09,SZ300751,sell,200,200,196.50463838195802,39300.927676391606,11.79027830291748,39.30092767639161,filled
2020-10-09,SZ300763,sell,7200,7200,76.22773496246337,548839.6917297363,164.65190751892086,548.8396917297363,filled
2020-10-09,SZ300782,sell,5800,5800,212.2127304840088,1230833.836807251,369.2501510421753,1230.833836807251,filled
2020-10-09,SH600132,buy,12500,12500,102.25076922607421,1278134.6153259277,383.4403845977783,0.0,filled
2020-10-09,SH600745,buy,1000,1000,119.34319247436522,119343.19247436522,35.802957742309566,0.0,filled
2020-10-09,SH603127,buy,800,800,67.04553996276854,53636.431970214835,16.090929591064448,0.0,filled
2020-10-09,SH603317,buy,23200,23200,55.15725975036621,1279648.426208496,383.8945278625488,0.0,filled
2020-10-09,SH603338,buy,12700,12700,100.24626428222655,1273127.556384277,381.93826691528307,0.0,filled
2020-10-09,SH603882,buy,12300,12300,103.40119523620605,1271834.7014053345,381.5504104216003,0.0,filled
2020-10-09,SZ000661,buy,600,600,374.7798619995117,224867.917199707,67.46037515991209,0.0,filled
2020-10-09,SZ002714,buy,2500,2500,52.77442809677123,131936.07024192807,39.580821072578416,0.0,filled
2020-10-09,SZ002803,buy,2600,2600,42.42509984970092,110305.2596092224,33.091577882766714,0.0,filled
2020-10-09,SZ002838,buy,1700,1700,28.216149539947505,47967.45421791076,14.390236265373227,0.0,filled
2020-10-09,SZ002950,buy,3000,3000,24.310216564178464,72930.6496925354,21.879194907760617,0.0,filled
2020-10-09,SZ002959,buy,10300,10300,124.3460846557617,1280764.6719543454,384.2294015863036,0.0,filled
2020-10-09,SZ300246,buy,1900,1900,34.919764945983886,66347.55339736938,19.904266019210812,0.0,filled
2020-10-09,SZ300418,buy,200,200,26.367275688171382,5273.455137634276,5.0,0.0,filled
2020-10-09,SZ300552,buy,1300,1300,44.01142427444457,57214.85155677795,17.16445546703338,0.0,filled
2020-10-09,SZ300607,buy,5100,5100,26.549680276870724,135403.3694120407,40.6210108236122,0.0,filled
2020-10-09,SZ300639,buy,200,200,37.877889793395994,7575.577958679199,5.0,0.0,filled
2020-10-09,SZ300702,buy,5800,5800,51.277143733978264,297407.43365707394,89.22223009712218,0.0,filled
2020-10-09,SZ300715,buy,4400,4400,29.303976774215695,128937.49780654906,38.681249341964715,0.0,filled
2020-10-09,SZ300759,buy,12200,10800,104.99062792968749,1133898.7816406249,340.1696344921874,0.0,partial_volume_or_cash
2020-11-02,SH600132,sell,12500,12500,106.5122928314209,1331403.6603927612,399.4210981178283,1331.4036603927614,filled
2020-11-02,SH601100,sell,1500,1500,75.10279291534424,112654.18937301636,33.796256811904904,112.65418937301637,filled
2020-11-02,SH603127,sell,19100,19100,70.20252383422851,1340868.2052337646,402.26046157012934,1340.8682052337647,filled
2020-11-02,SH603301,sell,400,400,69.98291791534423,27993.167166137693,8.397950149841307,27.993167166137695,filled
2020-11-02,SH603317,sell,23200,23200,54.63174545288086,1267456.494506836,380.2369483520508,1267.456494506836,filled
2020-11-02,SH603338,sell,12700,12700,90.58784168243409,1150465.5893669128,345.1396768100738,1150.4655893669128,filled
2020-11-02,SH603737,sell,10900,10900,106.04523106384278,1155893.0185958862,346.7679055787658,1155.8930185958861,filled
2020-11-02,SH603882,sell,12300,12300,105.38225944519043,1296201.7911758423,388.86053735275266,1296.2017911758423,filled
2020-11-02,SZ000661,sell,3400,3400,373.02415493774413,1268282.12678833,380.48463803649895,1268.28212678833,filled
2020-11-02,SZ002475,sell,21700,21700,54.71201788330078,1187250.788067627,356.17523642028806,1187.2507880676271,filled
2020-11-02,SZ002950,sell,52700,52700,22.455770347595216,1183419.097318268,355.0257291954803,1183.4190973182679,filled
2020-11-02,SZ002959,sell,10300,10300,115.81459620666504,1192890.34092865,357.867102278595,1192.89034092865,filled
2020-11-02,SZ300246,sell,36700,36700,30.729350744247437,1127767.1723138809,338.3301516941642,1127.7671723138808,filled
2020-11-02,SZ300418,sell,48600,48600,24.239040452957152,1178017.3660137176,353.40520980411526,1178.0173660137177,filled
2020-11-02,SZ300552,sell,29100,29100,37.72646840286255,1097840.2305233001,329.35206915699,1097.8402305233,filled
2020-11-02,SZ300607,sell,48200,48200,23.463487741470338,1130940.1091388704,339.2820327416611,1130.9401091388704,filled
2020-11-02,SZ300639,sell,33800,33800,37.20382872390747,1257489.4108680724,377.2468232604217,1257.4894108680724,filled
2020-11-02,SZ300677,sell,2900,2900,76.9628313446045,223192.21089935303,66.9576632698059,223.19221089935303,filled
2020-11-02,SZ300702,sell,24900,24900,51.80485562896728,1289940.9051612853,386.98227154838554,1289.9409051612854,filled
2020-11-02,SZ300751,sell,6500,6500,224.61613192749024,1460004.8575286865,438.0014572586059,1460.0048575286864,filled
2020-11-02,SZ300759,sell,10800,10800,115.6467649383545,1248985.0613342286,374.69551840026855,1248.9850613342287,filled
2020-11-02,SH600662,buy,147500,147500,8.328301556587219,1228424.4795966148,368.5273438789844,0.0,filled
2020-11-02,SH600732,buy,90300,90300,13.59926091480255,1228013.2606066703,368.403978182001,0.0,filled
2020-11-02,SH600745,buy,2100,2100,95.91643829345702,201424.52041625974,60.42735612487792,0.0,filled
2020-11-02,SH601888,buy,6200,6200,197.6928872375488,1225695.9008728026,367.70877026184075,0.0,filled
2020-11-02,SH603129,buy,7400,7400,165.43803887939453,1224241.4877075194,367.2724463122558,0.0,filled
2020-11-02,SH603185,buy,15000,15000,81.77055452728271,1226558.3179092407,367.9674953727722,0.0,filled
2020-11-02,SH603208,buy,10100,10100,120.82643235015868,1220346.9667366026,366.1040900209807,0.0,filled
2020-11-02,SH603416,buy,13800,13800,89.02382563781737,1228528.7938018797,368.5586381405639,0.0,filled
2020-11-02,SH603638,buy,3600,3600,36.38959038925171,131002.52540130615,39.30075762039184,0.0,filled
2020-11-02,SH688002,buy,14500,14500,84.33495260620116,1222856.8127899168,366.857043836975,0.0,filled
2020-11-02,SH688036,buy,9700,9700,125.69845648956297,1219275.027948761,365.7825083846282,0.0,filled
2020-11-02,SZ000877,buy,84900,84900,14.462434589385985,1227860.69663887,368.358208991661,0.0,filled
2020-11-02,SZ000951,buy,49500,49500,24.790442174911497,1227126.8876581192,368.1380662974357,0.0,filled
2020-11-02,SZ002208,buy,121300,121300,10.133189014434814,1229155.827450943,368.74674823528284,0.0,filled
2020-11-02,SZ002714,buy,300,300,50.05051549911499,15015.154649734495,5.0,0.0,filled
2020-11-02,SZ002803,buy,2600,2600,37.38793270492553,97208.62503280639,29.162587509841913,0.0,filled
2020-11-02,SZ002847,buy,1100,1100,127.67956159210203,140447.51775131223,42.13425532539367,0.0,filled
2020-11-02,SZ300122,buy,7600,7600,159.91555413818358,1215358.2114501952,364.6074634350585,0.0,filled
2020-11-02,SZ300206,buy,61000,61000,20.138524702072143,1228450.0068264008,368.5350020479202,0.0,filled
2020-11-02,SZ300502,buy,1500,1500,42.373874511718746,63560.81176757812,19.068243530273435,0.0,filled
2020-11-02,SZ300598,buy,14500,14500,84.38177519989013,1223535.7403984067,367.060722119522,0.0,filled
2020-11-02,SZ300696,buy,28900,28900,42.527458881378166,1229043.561671829,368.7130685015487,0.0,filled
2020-11-02,SZ300715,buy,1900,1900,26.91376775550842,51136.158735466,15.3408476206398,0.0,filled
2020-11-02,SZ300724,buy,12200,12200,100.20584151458739,1222511.2664779662,366.75337994338986,0.0,filled
2020-11-02,SZ300763,buy,300,300,71.91331791687011,21573.995375061033,6.4721986125183095,0.0,filled
2020-11-02,SZ300782,buy,5000,3800,245.20693707275387,931786.3608764648,279.5359082629394,0.0,partial_volume_or_cash
2020-12-01,SH600662,sell,11700,11700,8.771152090072631,102622.47945384978,30.786743836154933,102.62247945384978,filled
2020-12-01,SH600732,sell,18300,18300,16.5316771774292,302529.6923469543,90.75890770408628,302.52969234695433,filled
2020-12-01,SH600745,sell,12800,12800,103.98907699584962,1331060.185546875,399.31805566406246,1331.0601855468751,filled
2020-12-01,SH601100,sell,3200,3200,90.7069927368164,290262.3767578125,87.07871302734375,290.2623767578125,filled
2020-12-01,SH601888,sell,100,100,193.09520942687988,19309.52094268799,5.792856282806396,19.30952094268799,filled
2020-12-01,SH603185,sell,1300,1300,86.36231984710693,112271.01580123902,33.6813047403717,112.27101580123902,filled
2020-12-01,SH603638,sell,2400,2400,38.032028778076175,91276.86906738282,27.383060720214846,91.27686906738283,filled
2020-12-01,SH688002,sell,1400,1400,90.69747315216064,126976.4624130249,38.092938723907466,126.9764624130249,filled
2020-12-01,SH688036,sell,1100,1100,137.0570196533203,150762.72161865234,45.2288164855957,150.76272161865234,filled
2020-12-01,SZ000877,sell,84900,84900,15.916462586402893,1351307.6735856056,405.39230207568164,1351.3076735856057,filled
2020-12-01,SZ002208,sell,121300,121300,9.412398819923402,1141723.9768567085,342.51719305701255,1141.7239768567085,filled
2020-12-01,SZ002714,sell,24500,24500,54.08051653289795,1324972.6550559998,397.49179651679987,1324.972655056,filled
2020-12-01,SZ300206,sell,61000,61000,16.465695556640625,1004407.4289550781,301.32222868652343,1004.4074289550781,filled
2020-12-01,SZ300598,sell,14500,14500,76.59186479187012,1110582.0394821167,333.17461184463497,1110.5820394821167,filled
2020-12-01,SZ300677,sell,1800,1800,84.22882010650635,151611.87619171143,45.48356285751343,151.61187619171145,filled
2020-12-01,SZ300724,sell,900,900,104.84625881195069,94361.63293075562,28.30848987922668,94.36163293075562,filled
2020-12-01,SH601012,buy,24200,24200,49.18744396972656,1190336.1440673827,357.10084322021476,0.0,filled
2020-12-01,SH603129,buy,1200,1200,137.33930476379393,164807.16571655273,49.442149714965815,0.0,filled
2020-12-01,SH603208,buy,2200,2200,96.60726820373534,212535.99004821776,63.760797014465325,0.0,filled
2020-12-01,SH603301,buy,4800,4800,53.361951984405515,256137.36952514647,76.84121085754393,0.0,filled
2020-12-01,SH603416,buy,800,800,81.60835177612304,65286.681420898436,19.58600442626953,0.0,filled
2020-12-01,SH603613,buy,20100,20100,59.271897315979,1191365.1360511777,357.4095408153533,0.0,filled
2020-12-01,SH603882,buy,13800,13800,86.21869329071043,1189817.967411804,356.94539022354115,0.0,filled
2020-12-01,SH688188,buy,4400,4400,268.8142304992675,1182782.614196777,354.8347842590331,0.0,filled
2020-12-01,SZ000799,buy,11300,11300,104.91337179565429,1185521.1012908935,355.65633038726804,0.0,filled
2020-12-01,SZ000951,buy,100,100,24.02935355377197,2402.935355377197,5.0,0.0,filled
2020-12-01,SZ002607,buy,33500,33500,35.61269885635375,1193025.4116878507,357.9076235063552,0.0,filled
2020-12-01,SZ002803,buy,5300,5300,31.26780692863464,165719.3767217636,49.715813016529076,0.0,filled
2020-12-01,SZ002838,buy,8900,8900,21.9591492023468,195436.4279008865,58.63092837026595,0.0,filled
2020-12-01,SZ002847,buy,1200,1200,109.72218428802489,131666.62114562988,39.49998634368896,0.0,filled
2020-12-01,SZ300122,buy,1800,1800,126.06766841125487,226921.80314025877,68.07654094207763,0.0,filled
2020-12-01,SZ300502,buy,500,500,40.33945152664184,20169.72576332092,6.050917728996275,0.0,filled
2020-12-01,SZ300696,buy,900,900,40.05392611312866,36048.53350181579,10.814560050544737,0.0,filled
2020-12-01,SZ300715,buy,7600,4500,22.437356729507442,100968.1052827835,30.290431584835044,0.0,partial_volume_or_cash
2021-01-04,SH601012,sell,24200,24200,65.64234553527832,1588544.7619537355,476.5634285861206,1588.5447619537356,filled
2021-01-04,SH601100,sell,700,700,112.1199379348755,78483.95655441284,23.54518696632385,78.48395655441284,filled
2021-01-04,SH601888,sell,1200,1200,280.68558618164064,336822.70341796876,101.04681102539062,336.8227034179688,filled
2021-01-04,SH603129,sell,600,600,172.95028967285157,103770.17380371095,31.13105214111328,103.77017380371095,filled
2021-01-04,SH603185,sell,3500,3500,136.33528422546388,477173.4947891236,143.15204843673706,477.1734947891236,filled
2021-01-04,SH603613,sell,4300,4300,88.12303143310547,378929.0351623535,113.67871054870604,378.9290351623535,filled
2021-01-04,SH603638,sell,2800,2800,49.03552537536621,137299.4710510254,41.18984131530762,137.29947105102542,filled
2021-01-04,SH603882,sell,13800,13800,128.37521942138673,1771578.028015137,531.473408404541,1771.578028015137,filled
2021-01-04,SH688002,sell,600,600,111.65834859466553,66995.00915679932,20.098502747039795,66.99500915679933,filled
2021-01-04,SH688188,sell,4400,4400,262.7157200317383,1155949.1681396484,346.78475044189446,1155.9491681396485,filled
2021-01-04,SZ000799,sell,2400,2400,155.89175798034668,374140.21915283205,112.2420657458496,374.14021915283206,filled
2021-01-04,SZ000951,sell,49600,49600,21.957724199295043,1089103.1202850342,326.7309360855102,1089.1031202850343,filled
2021-01-04,SZ300677,sell,1500,1500,110.20888703155518,165313.33054733276,49.59399916419982,165.31333054733275,filled
2021-01-04,SZ300724,sell,1700,1700,144.5576749420166,245748.04740142822,73.72441422042846,245.74804740142824,filled
2021-01-04,SZ300763,sell,700,700,85.74276942443848,60019.938597106935,18.00598157913208,60.019938597106936,filled
2021-01-04,SH600662,buy,23300,23300,8.808779189109801,205244.55510625837,61.573366531877504,0.0,filled
2021-01-04,SH600732,buy,14900,14900,16.1162951259613,240132.79737682338,72.039839213047,0.0,filled
2021-01-04,SH603208,buy,1400,1400,102.16621209716796,143032.69693603515,42.90980908081054,0.0,filled
2021-01-04,SH603267,buy,10600,10600,131.46059867858887,1393482.345993042,418.0447037979126,0.0,filled
2021-01-04,SH603301,buy,500,500,61.36923410415649,30684.617052078243,9.205385115623471,0.0,filled
2021-01-04,SH603416,buy,800,800,90.72789769744873,72582.31815795897,21.77469544738769,0.0,filled
2021-01-04,SH688036,buy,600,600,152.23101264953613,91338.60758972168,27.4015822769165,0.0,filled
2021-01-04,SH688111,buy,3400,3400,410.7981441040039,1396713.689953613,419.0141069860839,0.0,filled
2021-01-04,SH688399,buy,7400,7400,188.0485173950195,1391559.0287231442,417.46770861694324,0.0,filled
2021-01-04,SZ002607,buy,5900,5900,35.533266170501705,209646.27040596007,62.89388112178801,0.0,filled
2021-01-04,SZ002714,buy,24700,24700,56.65203535079955,1399305.273164749,419.79158194942465,0.0,filled
2021-01-04,SZ002803,buy,5700,5700,31.99350176239013,182362.96004562374,54.708888013687115,0.0,filled
2021-01-04,SZ002838,buy,500,500,25.561896146774288,12780.948073387144,5.0,0.0,filled
2021-01-04,SZ002847,buy,2200,2200,107.54260820770263,236593.7380569458,70.97812141708373,0.0,filled
2021-01-04,SZ300122,buy,200,200,144.73377680969236,28946.75536193847,8.68402660858154,0.0,filled
2021-01-04,SZ300502,buy,6000,6000,39.486888542175286,236921.33125305173,71.07639937591551,0.0,filled
2021-01-04,SZ300696,buy,2700,2700,43.020027832031246,116154.07514648436,34.84622254394531,0.0,filled
2021-01-04,SZ300715,buy,15000,15000,21.530351310729976,322955.26966094965,96.88658089828489,0.0,filled
2021-01-04,SZ300782,buy,500,500,318.67877301025385,159339.38650512692,47.801815951538075,0.0,filled
2021-02-01,SH601888,sell,100,100,306.46492630004883,30646.492630004883,9.193947789001465,30.646492630004882,filled
2021-02-01,SH603185,sell,1700,1700,173.63423638916015,295178.2018615723,88.55346055847167,295.1782018615723,filled
2021-02-01,SH603208,sell,100,100,108.82102457427979,10882.102457427978,5.0,10.882102457427978,filled
2021-02-01,SH603416,sell,1000,1000,102.9598109664917,102959.8109664917,30.887943289947508,102.9598109664917,filled
2021-02-01,SH603613,sell,2000,2000,107.04211221313477,214084.22442626953,64.22526732788086,214.08422442626954,filled
2021-02-01,SH603638,sell,900,900,53.765070728302,48388.5636554718,14.516569096641538,48.3885636554718,filled
2021-02-01,SH688036,sell,1800,1800,198.6194190673828,357514.954321289,107.2544862963867,357.51495432128905,filled
2021-02-01,SZ000799,sell,500,500,176.48009678649902,88240.04839324951,26.472014517974852,88.24004839324951,filled
2021-02-01,SZ002607,sell,1100,1100,38.76901916885376,42645.92108573914,12.79377632572174,42.64592108573914,filled
2021-02-01,SZ002714,sell,1500,1500,63.913298572540285,95869.94785881042,28.760984357643125,95.86994785881042,filled
2021-02-01,SZ002803,sell,43800,43800,30.33796929359436,1328803.055059433,398.64091651782985,1328.803055059433,filled
2021-02-01,SZ300122,sell,200,200,157.43525688171385,31487.05137634277,9.44611541290283,31.48705137634277,filled
2021-02-01,SZ300677,sell,3000,3000,154.08181741333007,462245.45223999023,138.67363567199706,462.24545223999024,filled
2021-02-01,SZ300696,sell,32500,32500,37.92092630767822,1232430.1049995422,369.72903149986263,1232.4301049995422,filled
2021-02-01,SZ300724,sell,9600,9600,129.61291786193848,1244284.0114746094,373.2852034423828,1244.2840114746093,filled
2021-02-01,SZ300763,sell,4300,4300,123.72730698394776,532027.4200309754,159.6082260092926,532.0274200309753,filled
2021-02-01,SZ300782,sell,100,100,349.9765773925781,34997.65773925781,10.499297321777343,34.99765773925781,filled
2021-02-01,SH600662,buy,26000,26000,8.038012549400328,208988.32628440854,62.69649788532256,0.0,filled
2021-02-01,SH600732,buy,800,800,16.96214134788513,13569.713078308103,5.0,0.0,filled
2021-02-01,SH601012,buy,19600,19600,75.61773274230956,1482107.5617492674,444.63226852478016,0.0,filled
2021-02-01,SH601100,buy,400,400,116.06858935546873,46427.435742187496,13.928230722656247,0.0,filled
2021-02-01,SH603129,buy,2600,2600,139.7655108947754,363390.328326416,109.01709849792479,0.0,filled
2021-02-01,SH603267,buy,300,300,135.83934744262694,40751.80423278808,12.225541269836423,0.0,filled
2021-02-01,SH603301,buy,1900,1900,60.22985123062133,114436.71733818052,34.33101520145415,0.0,filled
2021-02-01,SH603882,buy,9300,9300,158.82309313964842,1477054.7661987303,443.1164298596191,0.0,filled
2021-02-01,SH688002,buy,500,500,113.81032138061522,56905.16069030761,17.07154820709228,0.0,filled
2021-02-01,SH688111,buy,100,100,415.5894296264648,41558.94296264648,12.467682888793941,0.0,filled
2021-02-01,SH688399,buy,300,300,192.12673399353025,57638.02019805908,17.29140605941772,0.0,filled
2021-02-01,SZ002838,buy,8800,8800,23.383536262512205,205775.1191101074,61.732535733032215,0.0,filled
2021-02-01,SZ002847,buy,1000,1000,106.13070577239989,106130.70577239989,31.839211731719963,0.0,filled
2021-02-01,SZ300502,buy,2400,2400,39.174457893371574,94018.69894409178,28.205609683227532,0.0,filled
2021-02-01,SZ300715,buy,10900,10900,19.57571231460571,213375.26422920224,64.01257926876066,0.0,filled
2021-02-01,SZ300726,buy,21200,21200,70.1482947692871,1487143.8491088867,446.14315473266595,0.0,filled
2021-03-01,SH600662,sell,20300,20300,8.471474764823913,171970.93772592544,51.59128131777763,171.97093772592544,filled
2021-03-01,SH601012,sell,19600,19600,76.53458722686767,1500077.9096466063,450.02337289398184,1500.0779096466063,filled
2021-03-01,SH601888,sell,400,400,313.49344372558596,125397.37749023439,37.61921324707031,125.39737749023439,filled
2021-03-01,SH603129,sell,900,900,143.56053465270995,129204.48118743896,38.76134435623168,129.20448118743897,filled
2021-03-01,SH603208,sell,13600,13600,106.73875833892822,1451647.1134094237,435.4941340228271,1451.6471134094238,filled
2021-03-01,SH603638,sell,900,900,52.27847973632812,47050.63176269531,14.115189528808592,47.05063176269531,filled
2021-03-01,SH688002,sell,13000,13000,99.89270597076415,1298605.177619934,389.5815532859802,1298.605177619934,filled
2021-03-01,SH688036,sell,400,400,199.1790700378418,79671.62801513672,23.901488404541016,79.67162801513673,filled
2021-03-01,SZ002714,sell,23200,23200,82.18105760192871,1906600.5363647463,571.9801609094238,1906.6005363647464,filled
2021-03-01,SZ002838,sell,63600,63600,23.26883738708496,1479898.0578186035,443.969417345581,1479.8980578186035,filled
2021-03-01,SZ300122,sell,1600,1600,176.81932630920411,282910.9220947266,84.87327662841797,282.9109220947266,filled
2021-03-01,SZ300502,sell,37900,37900,32.99335225296021,1250448.0503871918,375.1344151161575,1250.4480503871919,filled
2021-03-01,SZ300715,sell,9700,9700,21.044072725296022,204127.50543537142,61.23825163061142,204.12750543537143,filled
2021-03-01,SZ300726,sell,1600,1600,71.22380987548829,113958.09580078126,34.187428740234374,113.95809580078127,filled
2021-03-01,SZ300782,sell,300,300,351.8434220581055,105553.02661743165,31.66590798522949,105.55302661743166,filled
2021-03-01,SH600732,buy,16600,16600,13.41161350917816,222632.78425235747,66.78983527570723,0.0,filled
2021-03-01,SH601100,buy,1700,1700,96.52071781158446,164085.22027969357,49.22556608390807,0.0,filled
2021-03-01,SH603185,buy,900,900,147.5865412750244,132827.88714752195,39.84836614425658,0.0,filled
2021-03-01,SH603218,buy,39300,39300,35.58574016189575,1398519.5883625029,419.5558765087508,0.0,filled
2021-03-01,SH603267,buy,500,500,122.22533657073973,61112.668285369866,18.333800485610958,0.0,filled
2021-03-01,SH603301,buy,400,400,55.6400724029541,22256.028961181637,6.67680868835449,0.0,filled
2021-03-01,SH603416,buy,2100,2100,84.6076401824951,177676.04438323973,53.302813314971914,0.0,filled
2021-03-01,SH603613,buy,1000,1000,94.49986963653564,94499.86963653563,28.349960890960688,0.0,filled
2021-03-01,SH603882,buy,800,800,138.2724268951416,110617.94151611328,33.18538245483398,0.0,filled
2021-03-01,SH688111,buy,500,500,341.60478280639643,170802.3914031982,51.24071742095946,0.0,filled
2021-03-01,SH688298,buy,10100,10100,138.25443406677243,1396369.7840744015,418.9109352223204,0.0,filled
2021-03-01,SH688399,buy,600,600,168.1981662445068,100918.89974670409,30.275669924011225,0.0,filled
2021-03-01,SZ000799,buy,1400,1400,141.604658996582,198246.5225952148,59.473956778564435,0.0,filled
2021-03-01,SZ000951,buy,51300,51300,27.258936416625975,1398383.4381729125,419.5150314518737,0.0,filled
2021-03-01,SZ002607,buy,4500,4500,32.68024586486816,147061.10639190674,44.118331917572014,0.0,filled
2021-03-01,SZ002847,buy,500,500,96.15418648529052,48077.093242645264,14.423127972793578,0.0,filled
2021-03-01,SZ002959,buy,17300,17300,80.73235458374023,1396669.734298706,419.00092028961177,0.0,filled
2021-03-01,SZ002975,buy,13400,13400,103.763610206604,1390432.3767684936,417.12971303054803,0.0,filled
2021-03-01,SZ300443,buy,41500,41500,33.678790561676024,1397669.808309555,419.30094249286645,0.0,filled
2021-03-01,SZ300677,buy,400,400,138.68920983886719,55475.68393554688,16.642705180664063,0.0,filled
2021-03-01,SZ300763,buy,2000,2000,99.38083673095701,198761.67346191403,59.628502038574204,0.0,filled
2021-04-01,SH600662,sell,164800,164800,8.581287251472473,1414196.1390426636,424.25884171279904,1414.1961390426636,filled
2021-04-01,SH600732,sell,104300,104300,12.023135384559632,1254013.0206095697,376.20390618287087,1254.0130206095698,filled
2021-04-01,SH601888,sell,100,100,307.26042517089843,30726.04251708984,9.217812755126952,30.72604251708984,filled
2021-04-01,SH603218,sell,100,100,34.04860087966919,3404.860087966919,5.0,3.404860087966919,filled
2021-04-01,SH603267,sell,1000,1000,128.52549014282226,128525.49014282227,38.557647042846675,128.52549014282226,filled
2021-04-01,SH603301,sell,25100,25100,54.07969338226318,1357400.3038948057,407.2200911684417,1357.4003038948058,filled
2021-04-01,SH603416,sell,16500,16500,73.89034538269043,1219190.698814392,365.7572096443176,1219.1906988143921,filled
2021-04-01,SH603613,sell,14800,14800,100.05197037506103,1480769.1615509032,444.23074846527095,1480.7691615509032,filled
2021-04-01,SH688036,sell,500,500,203.70005722045897,101850.02861022949,30.555008583068844,101.8500286102295,filled
2021-04-01,SH688111,sell,4000,4000,324.02269885253907,1296090.7954101562,388.82723862304687,1296.0907954101563,filled
2021-04-01,SZ000799,sell,1000,1000,151.61146614074707,151611.46614074707,45.483439842224115,151.61146614074707,filled
2021-04-01,SZ002607,sell,42800,42800,28.48921107673645,1219338.23408432,365.801470225296,1219.33823408432,filled
2021-04-01,SZ002847,sell,14500,14500,130.67667237854005,1894811.7494888308,568.4435248466492,1894.8117494888309,filled
2021-04-01,SZ002959,sell,17300,17300,84.27215746307373,1457908.3241111755,437.3724972333526,1457.9083241111755,filled
2021-04-01,SZ002975,sell,13400,13400,83.17192517852783,1114503.7973922729,334.3511392176818,1114.5037973922729,filled
2021-04-01,SZ300122,sell,100,100,171.82946337890624,17182.946337890626,5.154883901367187,17.182946337890627,filled
2021-04-01,SZ300715,sell,66300,66300,23.30912794303894,1545395.1826234818,463.6185547870445,1545.3951826234818,filled
2021-04-01,SZ300726,sell,600,600,70.18660958862304,42111.96575317383,12.633589725952147,42.11196575317383,filled
