trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-05-29,SH510300,34700,34700,4.878301664268827,4.7851178217596155,166043.58841505865
2025-05-30,SH510300,34700,34700,4.878301664268827,4.776672076738859,165750.5210628384
2025-06-03,SH510300,34700,34700,4.878301664268827,4.774259006732929,165666.78753363263
2025-06-04,SH510300,34700,34700,4.878301664268827,4.794770101783336,166378.52253188175
2025-06-05,SH510300,34700,34700,4.878301664268827,4.806835451812987,166797.19017791067
2025-06-06,SH510300,34700,34700,4.878301664268827,4.809248521818917,166880.92370711642
2025-06-09,SH510300,34700,34700,4.878301664268827,4.820107336845603,167257.72458854242
2025-06-10,SH510300,34700,34700,4.878301664268827,4.792357031777406,166294.78900267597
2025-06-11,SH510300,34700,34700,4.878301664268827,4.830966151872289,167634.52546996844
2025-06-12,SH510300,34700,34700,4.878301664268827,4.83337922187822,167718.25899917423
2025-06-13,SH510300,34700,34700,4.878301664268827,4.802009311801126,166629.72311949907
2025-06-16,SH510300,34700,34700,4.878301664268827,4.8140746618307775,167048.390765528
2025-06-17,SH510300,34700,34700,4.878301664268827,4.812868126827812,167006.52400092507
2025-06-18,SH510300,34700,34700,4.878301664268827,4.816487731836708,167132.12429473377
2025-06-19,SH510300,34700,34700,4.878301664268827,4.77824205568739,165804.99933235245
2025-06-20,SH510300,34700,34700,4.878301664268827,4.784410713130828,166019.05174563974
2025-06-23,SH510300,34700,34700,4.878301664268827,4.800449222483768,166575.58802018675
2025-06-24,SH510300,34700,34700,4.878301664268827,4.855967139474713,168502.05973977255
2025-06-25,SH510300,34700,34700,4.878301664268827,4.936159686239414,171284.74111250765
2025-06-26,SH510300,34700,34700,4.878301664268827,4.917653713909098,170642.5838726457
2025-06-27,SH510300,34700,34700,4.878301664268827,4.889277889669281,169657.94277152405
2025-06-30,SH510300,34700,34700,4.878301664268827,4.912718787954347,170471.34194201583
2025-07-01,SH510300,34700,34700,4.878301664268827,4.920121176886473,170728.20483796063
2025-07-02,SH510300,34700,34700,4.878301664268827,4.925056102841224,170899.44676859048
2025-07-03,SH510300,34700,34700,4.878301664268827,4.9534319270810405,171884.0878697121
2025-07-04,SH510300,34700,34700,4.878301664268827,4.974405362388731,172611.86607488897
2025-07-07,SH510300,34700,34700,4.878301664268827,4.952198195592353,171841.27738705467
2025-07-08,SH510300,34700,34700,4.878301664268827,4.994145066207734,173296.83379740838
2025-07-09,SH510300,34700,34700,4.878301664268827,4.990443871741671,173168.402349436
2025-07-10,SH510300,34700,34700,4.878301664268827,5.015118501515425,174024.61200258526
2025-07-11,SH510300,34700,34700,4.878301664268827,5.032390742357052,174623.9587597897
2025-07-14,SH510300,34700,34700,4.878301664268827,5.031157010868365,174581.14827713228
2025-07-15,SH510300,34700,34700,4.878301664268827,5.031157010868365,174581.14827713228
2025-07-16,SH510300,34700,34700,4.878301664268827,5.020053427470176,174195.85393321508
2025-07-17,SH510300,34700,34700,4.878301664268827,5.060766566596869,175608.59986091134
2025-07-18,SH510300,34700,34700,4.878301664268827,5.0977785112574985,176892.9143406352
2025-07-21,SH510300,34700,34700,4.878301664268827,5.128621798474692,177963.1764070718
2025-07-22,SH510300,34700,34700,4.878301664268827,5.182905983976949,179846.83764400013
2025-07-23,SH510300,34700,34700,4.878301664268827,5.180438520999574,179761.21667868522
2025-07-24,SH510300,34700,34700,4.878301664268827,5.2125155397054534,180874.28922777923
2025-07-25,SH510300,34700,34700,4.878301664268827,5.185373446954325,179932.4586093151
2025-07-28,SH510300,34700,34700,4.878301664268827,5.19894449332989,180403.37391854718
2025-07-29,SH510300,34700,34700,4.878301664268827,5.2248528545923305,181302.39405435388
2025-07-30,SH510300,34700,34700,4.878301664268827,5.221151660126267,181173.96260638148
2025-07-31,SH510300,34700,34700,4.878301664268827,5.126154335497317,177877.55544175688
2025-08-01,SH510300,34700,34700,4.878301664268827,5.099012242746187,176935.7248232927
2025-08-04,SH510300,34700,34700,4.878301664268827,5.1224531410312535,177749.1239937845
2025-08-05,SH510300,34700,34700,4.878301664268827,5.160698817180571,179076.24895616583
2025-08-06,SH510300,34700,34700,4.878301664268827,5.174269863556136,179547.1642653979
2025-08-07,SH510300,34700,34700,4.878301664268827,5.173036132067447,179504.35378274042
2025-08-08,SH510300,34700,34700,4.878301664268827,5.160698817180571,179076.24895616583
2025-08-11,SH510300,34700,34700,4.878301664268827,5.184139715465637,179889.64812665762
2025-08-12,SH510300,34700,34700,4.878301664268827,5.216216734171517,181002.72067575163
2025-08-13,SH510300,34700,34700,4.878301664268827,5.259397336275585,182501.0875687628
2025-08-14,SH510300,34700,34700,4.878301664268827,5.250761215854772,182201.41419016058
2025-08-15,SH510300,34700,34700,4.878301664268827,5.298876743913591,183871.0230138016
2025-08-18,SH510300,34700,34700,4.878301664268827,5.338356151551597,185240.9584588404
2025-08-19,SH510300,34700,34700,4.878301664268827,5.311214058800468,184299.12784037626
2025-08-20,SH510300,34700,34700,4.878301664268827,5.384004216633041,186824.94631716653
2025-08-21,SH510300,34700,34700,4.878301664268827,5.401276457474669,187424.293074371
2025-08-22,SH510300,34700,34700,4.878301664268827,5.525883337832125,191748.15182277476
2025-08-25,SH510300,34700,34700,4.878301664268827,5.6319842458592655,195429.85333131652
2025-08-26,SH510300,34700,34700,4.878301664268827,5.602374690130762,194402.40174753743
2025-08-27,SH510300,34700,34700,4.878301664268827,5.520948411877374,191576.90989214487
2025-08-28,SH510300,34700,34700,4.878301664268827,5.624581856927139,195172.99043537173
2025-08-29,SH510300,34700,34700,4.878301664268827,5.676398579452022,196971.03070698518
2025-09-01,SH510300,34700,34700,4.878301664268827,5.6949045517823365,197613.1879468471
2025-09-02,SH510300,34700,34700,4.878301664268827,5.662827533076457,196500.11539775305
2025-09-03,SH510300,34700,34700,4.878301664268827,5.612244542040263,194744.88560879714
2025-09-04,SH510300,34700,34700,4.878301664268827,5.497507513592309,190763.51072165312
2025-09-05,SH510300,34700,34700,4.878301664268827,5.618413199483701,194958.93802208442
2025-09-08,SH510300,34700,34700,4.878301664268827,5.619646930972388,195001.74850474187
2025-09-09,SH510300,34700,34700,4.878301664268827,5.5863361807778205,193845.86547299038
2025-09-10,SH510300,34700,34700,4.878301664268827,5.598673495664698,194273.97029956503
2025-09-11,SH510300,34700,34700,4.878301664268827,5.749188737284595,199496.84918377546
2025-09-12,SH510300,34700,34700,4.878301664268827,5.701073209225776,197827.24036013443
2025-09-15,SH510300,34700,34700,4.878301664268827,5.710943061135277,198169.7242213941
2025-09-16,SH510300,34700,34700,4.878301664268827,5.699839477737088,197784.42987747694
2025-09-17,SH510300,34700,34700,4.878301664268827,5.740552616863781,199197.17580517317
2025-09-18,SH510300,34700,34700,4.878301664268827,5.667762459031208,196671.35732838293
2025-09-19,SH510300,34700,34700,4.878301664268827,5.680099773918085,197099.46215495755
2025-09-22,SH510300,34700,34700,4.878301664268827,5.6986057462484,197741.61939481946
2025-09-23,SH510300,34700,34700,4.878301664268827,5.702306940714463,197870.05084279185
2025-09-24,SH510300,34700,34700,4.878301664268827,5.7528899317506585,199625.28063174785
2025-09-25,SH510300,34700,34700,4.878301664268827,5.792369339388665,200995.21607678666
2025-09-26,SH510300,34700,34700,4.878301664268827,5.738085153886406,199111.5548398583
2025-09-29,SH510300,34700,34700,4.878301664268827,5.833082478515357,202407.9620044829
2025-09-30,SH510300,34700,34700,4.878301664268827,5.849120987868297,202964.49827902988
2025-10-09,SH510300,34700,34700,4.878301664268827,5.941650849519873,206175.2844783396
2025-10-10,SH510300,34700,34700,4.878301664268827,5.8219788951171685,202022.66766056576
2025-10-13,SH510300,34700,34700,4.878301664268827,5.788668144922601,200866.78462881426
2025-10-14,SH510300,34700,34700,4.878301664268827,5.730682764954279,198854.6919439135
2025-10-15,SH510300,34700,34700,4.878301664268827,5.805940385764229,201466.13138601874
2025-10-16,SH510300,34700,34700,4.878301664268827,5.824446358094543,202108.28862588067
2025-10-17,SH510300,34700,34700,4.878301664268827,5.704774403691838,197955.67180810677
2025-10-20,SH510300,34700,34700,4.878301664268827,5.724514107510841,198640.63953062618
2025-10-21,SH510300,34700,34700,4.878301664268827,5.810875311718979,201637.37331664856
2025-10-22,SH510300,34700,34700,4.878301664268827,5.792369339388665,200995.21607678666
2025-10-23,SH510300,34700,34700,4.878301664268827,5.814576506185042,201765.80476462096
2025-10-24,SH510300,34700,34700,4.878301664268827,5.8848992010402394,204206.00227609632
2025-10-27,SH510300,34700,34700,4.878301664268827,5.953988164406749,206603.3893049142
2025-10-28,SH510300,34700,34700,4.878301664268827,5.9243786086782455,205575.93772113512
2025-10-29,SH510300,34700,34700,4.878301664268827,5.998402497999507,208144.56668058288
2025-10-30,SH510300,34700,34700,4.878301664268827,5.950286969940688,206474.95785694188
2025-10-31,SH510300,34700,34700,4.878301664268827,5.867626960198613,203606.65551889187
2025-11-03,SH510300,34700,34700,4.878301664268827,5.8762630806194265,203906.3288974941
2025-11-04,SH510300,34700,34700,4.878301664268827,5.8343162100040455,202450.77248714038
2025-11-05,SH510300,34700,34700,4.878301664268827,5.841718598936172,202707.63538308517
2025-11-06,SH510300,34700,34700,4.878301664268827,5.928079803144309,205704.36916910752
2025-11-07,SH510300,34700,34700,4.878301664268827,5.915742488257432,205276.26434253287
2025-11-10,SH510300,34700,34700,4.878301664268827,5.9305472661216845,205789.99013442246
2025-11-11,SH510300,34700,34700,4.878301664268827,5.8762630806194265,203906.3288974941
2025-11-12,SH510300,34700,34700,4.878301664268827,5.878730543596801,203991.949862809
2025-11-13,SH510300,34700,34700,4.878301664268827,5.936715923565123,206004.04254770975
2025-11-14,SH510300,34700,34700,4.878301664268827,5.849120987868297,202964.49827902988
2025-11-17,SH510300,34700,34700,4.878301664268827,5.810875311718979,201637.37331664856
2025-11-18,SH510300,34700,34700,4.878301664268827,5.777564561524412,200481.4902848971
2025-11-19,SH510300,34700,34700,4.878301664268827,5.7948368023660395,201080.83704210157
2025-11-20,SH510300,34700,34700,4.878301664268827,5.768928441103598,200181.81690629484
2025-11-21,SH510300,34700,34700,4.878301664268827,5.630750514370578,195387.04284865907
2025-11-24,SH510300,34700,34700,4.878301664268827,5.622114393949764,195087.36947005682
2025-11-25,SH510300,34700,34700,4.878301664268827,5.6714636534972716,196799.78877635533
2025-11-26,SH510300,34700,34700,4.878301664268827,5.707241866669214,198041.29277342174
2025-11-27,SH510300,34700,34700,4.878301664268827,5.702306940714463,197870.05084279185
2025-11-28,SH510300,34700,34700,4.878301664268827,5.718345450067403,198426.5871173389
2025-12-01,SH510300,34700,34700,4.878301664268827,5.782499487479162,200652.73221552695
2025-12-02,SH510300,34700,34700,4.878301664268827,5.756591126216722,199753.71207972025
2025-12-03,SH510300,34700,34700,4.878301664268827,5.730682764954279,198854.6919439135
2025-12-04,SH510300,34700,34700,4.878301664268827,5.745487542818532,199368.41773580306
2025-12-05,SH510300,34700,34700,4.878301664268827,5.796070533854728,201123.64752475906
2025-12-08,SH510300,34700,34700,4.878301664268827,5.838017404470109,202579.20393511278
2025-12-09,SH510300,34700,34700,4.878301664268827,5.808407848741604,201551.75235133365
2025-12-10,SH510300,34700,34700,4.878301664268827,5.801005459809478,201294.88945538888
2025-12-11,SH510300,34700,34700,4.878301664268827,5.759058589194097,199839.33304503516
2025-12-12,SH510300,34700,34700,4.878301664268827,5.791135607899976,200952.40559412917
2025-12-15,SH510300,34700,34700,4.878301664268827,5.757824857705408,199796.52256237768
2025-12-16,SH510300,34700,34700,4.878301664268827,5.699839477737088,197784.42987747694
2025-12-17,SH510300,34700,34700,4.878301664268827,5.797304265343414,201166.45800741648
2025-12-18,SH510300,34700,34700,4.878301664268827,5.759058589194097,199839.33304503516
2025-12-19,SH510300,34700,34700,4.878301664268827,5.78373321896785,200695.54269818438
2025-12-22,SH510300,34700,34700,4.878301664268827,5.835549941492733,202493.58296979783
2025-12-23,SH510300,34700,34700,4.878301664268827,5.84788725637961,202921.68779637245
2025-12-24,SH510300,34700,34700,4.878301664268827,5.8688606916873,203649.4660015493
2025-12-25,SH510300,34700,34700,4.878301664268827,5.87996427508549,204034.7603454665
2025-12-26,SH510300,34700,34700,4.878301664268827,5.902171441881867,204805.3490333008
2025-12-29,SH510300,34700,34700,4.878301664268827,5.8762630806194265,203906.3288974941
2025-12-30,SH510300,34700,34700,4.878301664268827,5.888600395506303,204334.43372406872
2025-12-31,SH510300,34700,34700,4.878301664268827,5.863925765732549,203478.22407091947
2026-01-05,SH510300,34700,34700,4.878301664268827,5.976195331203129,207373.97799274855
2026-01-06,SH510300,34700,34700,4.878301664268827,6.068725192854704,210584.76419205824
2026-01-07,SH510300,34700,34700,4.878301664268827,6.046518026058326,209814.1755042239
2026-01-08,SH510300,34700,34700,4.878301664268827,5.999636229488195,208187.37716324037
2026-01-09,SH510300,34700,34700,4.878301664268827,6.026778322239323,209129.20778170452
2026-01-12,SH510300,34700,34700,4.878301664268827,6.061322803922579,210327.90129611347
2026-01-13,SH510300,34700,34700,4.878301664268827,6.040349368614888,209600.1230909366
2026-01-14,SH510300,34700,34700,4.878301664268827,6.003337423954257,208315.8086112127
2026-01-15,SH510300,34700,34700,4.878301664268827,6.014441007352446,208701.1029551299
2026-01-16,SH510300,34700,34700,4.878301664268827,5.994701303533444,208016.1352326105
2026-01-19,SH510300,34700,34700,4.878301664268827,5.99716876651082,208101.75619792548
2026-01-20,SH510300,34700,34700,4.878301664268827,5.979448132755828,207486.85020662725
2026-01-21,SH510300,34700,34700,4.878301664268827,5.987042690079396,207750.38134575504
2026-01-22,SH510300,34700,34700,4.878301664268827,5.983245411417612,207618.61577619115
2026-01-23,SH510300,34700,34700,4.878301664268827,5.954132941677268,206608.4130762012
2026-01-26,SH510300,34700,34700,4.878301664268827,5.964259018108692,206959.7879283716
2026-01-27,SH510300,34700,34700,4.878301664268827,5.961727499000836,206871.94421532901
2026-01-28,SH510300,34700,34700,4.878301664268827,5.980713892309756,207530.77206314853
2026-01-29,SH510300,34700,34700,4.878301664268827,6.03514155312866,209419.41189356448
2026-01-30,SH510300,34700,34700,4.878301664268827,5.962993258554764,206915.86607185032
2026-02-02,SH510300,34700,34700,4.878301664268827,5.8224939480687565,202040.53999798585
2026-02-03,SH510300,34700,34700,4.878301664268827,5.903502559520148,204851.53881534914
2026-02-04,SH510300,34700,34700,4.878301664268827,5.957930220339052,206740.17864576512
2026-02-05,SH510300,34700,34700,4.878301664268827,5.9224889528290685,205510.36666316868
2026-02-06,SH510300,34700,34700,4.878301664268827,5.884516166211228,204192.71096752962
2026-02-09,SH510300,34700,34700,4.878301664268827,5.983245411417612,207618.61577619115
2026-02-10,SH510300,34700,34700,4.878301664268827,5.990839968741179,207882.1469153189
2026-02-11,SH510300,34700,34700,4.878301664268827,5.9781823732019,207442.92835010594
2026-02-12,SH510300,34700,34700,4.878301664268827,5.983245411417612,207618.61577619115
2026-02-13,SH510300,34700,34700,4.878301664268827,5.912362876397645,205158.99181099827
2026-02-24,SH510300,34700,34700,4.878301664268827,5.969322056324404,207135.4753544568
2026-02-25,SH510300,34700,34700,4.878301664268827,6.012357881157955,208628.81847618104
2026-02-26,SH510300,34700,34700,4.878301664268827,5.9933714878490365,207969.99062836156
2026-02-27,SH510300,34700,34700,4.878301664268827,5.980713892309756,207530.77206314853
2026-03-02,SH510300,34700,34700,4.878301664268827,5.998434526064748,208145.67805444676
2026-03-03,SH510300,34700,34700,4.878301664268827,5.92122319327514,205466.44480664737
2026-03-04,SH510300,34700,34700,4.878301664268827,5.8351515436080374,202479.7585631989
2026-03-05,SH510300,34700,34700,4.878301664268827,5.890844963980869,204412.32025013614
2026-03-06,SH510300,34700,34700,4.878301664268827,5.907299838181932,204983.30438491303
2026-03-09,SH510300,34700,34700,4.878301664268827,5.859200975132668,203314.2738371036
2026-03-10,SH510300,34700,34700,4.878301664268827,5.92755199104478,205686.05408925386
2026-03-11,SH510300,34700,34700,4.878301664268827,5.962993258554764,206915.86607185032
2026-03-12,SH510300,34700,34700,4.878301664268827,5.941475346137988,206169.1945109882
2026-03-13,SH510300,34700,34700,4.878301664268827,5.919957433721212,205422.52295012606
2026-03-16,SH510300,34700,34700,4.878301664268827,5.923754712382996,205554.28851968996
2026-03-17,SH510300,34700,34700,4.878301664268827,5.8807188875494445,204060.94539796573
2026-03-18,SH510300,34700,34700,4.878301664268827,5.900971040412292,204763.69510230655
2026-03-19,SH510300,34700,34700,4.878301664268827,5.821228188514829,201996.61814146457
2026-03-20,SH510300,34700,34700,4.878301664268827,5.792115718774485,200986.41544147464
2026-03-23,SH510300,34700,34700,4.878301664268827,5.607314823900999,194573.82438936466
2026-03-24,SH510300,34700,34700,4.878301664268827,5.6693370420434706,196725.99535890843
2026-03-25,SH510300,34700,34700,4.878301664268827,5.751611413048789,199580.916032793
2026-03-26,SH510300,34700,34700,4.878301664268827,5.680728878028822,197121.29206760012
2026-03-27,SH510300,34700,34700,4.878301664268827,5.7060440691073815,197999.72919802615
2026-03-30,SH510300,34700,34700,4.878301664268827,5.695917992675958,197648.35434585574
2026-03-31,SH510300,34700,34700,4.878301664268827,5.649084889180623,196023.2456545676
2026-04-01,SH510300,34700,34700,4.878301664268827,5.738953817509509,199141.69746757997
2026-04-02,SH510300,34700,34700,4.878301664268827,5.68199463758275,197165.2139241214
2026-04-03,SH510300,34700,34700,4.878301664268827,5.63769305319527,195627.94894587586
2026-04-07,SH510300,34700,34700,4.878301664268827,5.6275669767638465,195276.57409370548
2026-04-08,SH510300,34700,34700,4.878301664268827,5.825025467176613,202128.38371102847
2026-04-09,SH510300,34700,34700,4.878301664268827,5.787052680558773,200810.7280153894
2026-04-10,SH510300,34700,34700,4.878301664268827,5.875655849333733,203885.25797188055
2026-04-13,SH510300,34700,34700,4.878301664268827,5.888313444873012,204324.47653709352
2026-04-14,SH510300,34700,34700,4.878301664268827,5.964259018108692,206959.7879283716
2026-04-15,SH510300,34700,34700,4.878301664268827,5.941475346137988,206169.1945109882
2026-04-16,SH510300,34700,34700,4.878301664268827,6.007294842942244,208453.13105009586
2026-04-17,SH510300,34700,34700,4.878301664268827,5.998434526064748,208145.67805444676
2026-04-20,SH510300,34700,34700,4.878301664268827,6.031344274466875,209287.64632400055
2026-04-21,SH510300,34700,34700,4.878301664268827,6.045267629560083,209770.7867457349
2026-04-22,SH510300,34700,34700,4.878301664268827,6.089569213947563,211308.05172398043
2026-04-23,SH510300,34700,34700,4.878301664268827,6.076911618408284,210868.83315876743
2026-04-24,SH510300,34700,34700,4.878301664268827,6.052862186883651,210034.31788486268
2026-04-27,SH510300,34700,34700,4.878301664268827,6.052862186883651,210034.31788486268
2026-04-28,SH510300,34700,34700,4.878301664268827,6.037673072236515,209507.25560660707
2026-04-29,SH510300,34700,34700,4.878301664268827,6.102226809486843,211747.27028919343
2026-04-30,SH510300,34700,34700,4.878301664268827,6.106024088148627,211879.03585875736
2026-05-06,SH510300,34700,34700,4.878301664268827,6.187032699600018,214690.03467612065
2026-05-07,SH510300,34700,34700,4.878301664268827,6.2174109288942905,215744.15923263188
2026-05-08,SH510300,34700,34700,4.878301664268827,6.184501180492163,214602.19096307803
2026-05-11,SH510300,34700,34700,4.878301664268827,6.285761944806402,218115.93948478214
2026-05-12,SH510300,34700,34700,4.878301664268827,6.281964666144618,217984.17391521824
2026-05-13,SH510300,34700,34700,4.878301664268827,6.3503156820567295,220355.9541673685
2026-05-14,SH510300,34700,34700,4.878301664268827,6.254117955958201,217017.8930717496
2026-05-15,SH510300,34700,34700,4.878301664268827,6.174375104060738,214250.81611090762
2026-05-18,SH510300,34700,34700,4.878301664268827,6.141465355658611,213108.8478413538
2026-05-19,SH510300,34700,34700,4.878301664268827,6.162983268075386,213855.5194022159
2026-05-20,SH510300,34700,34700,4.878301664268827,6.165514787183243,213943.36311525854
2026-05-21,SH510300,34700,34700,4.878301664268827,6.085771935285779,211176.28615441654
2026-05-22,SH510300,34700,34700,4.878301664268827,6.15412295119789,213548.0664065668
2026-05-25,SH510300,34700,34700,4.878301664268827,6.24905491774249,216842.20564566442
2026-05-26,SH510300,34700,34700,4.878301664268827,6.29335650212997,218379.47062390996
2026-05-27,SH510300,34700,34700,4.878301664268827,6.2427261199728505,216622.5963630579
2026-05-28,SH510300,34700,34700,4.878301664268827,6.2427261199728505,216622.5963630579
2026-05-29,SH510300,34700,34700,4.878301664268827,6.231334283987498,216227.2996543662
2026-06-01,SH510300,34700,34700,4.878301664268827,6.161717508521459,213811.59754569462
2026-06-02,SH510300,34700,34700,4.878301664268827,6.247789158188562,216798.28378914308
2026-06-03,SH510300,34700,34700,4.878301664268827,6.284496185252474,218072.01762826083
2026-06-04,SH510300,34700,34700,4.878301664268827,6.235131562649282,216359.06522393008
2026-06-05,SH510300,34700,34700,4.878301664268827,6.1300735196732585,212713.55113266208
2026-06-08,SH510300,34700,34700,4.878301664268827,5.998434526064748,208145.67805444676
2026-06-09,SH510300,34700,34700,4.878301664268827,6.108555607256482,211966.87957179995
2026-06-10,SH510300,34700,34700,4.878301664268827,6.0553937059915075,210122.1615979053
2026-06-11,SH510300,34700,34700,4.878301664268827,6.013623640711884,208672.74033270238
2026-06-12,SH510300,34700,34700,4.878301664268827,6.098429530825059,211615.50471962953
2026-06-15,SH510300,34700,34700,4.878301664268827,6.226271245771786,216051.61222828095
2026-06-16,SH510300,34700,34700,4.878301664268827,6.214879409786434,215656.31551958926
2026-06-17,SH510300,34700,34700,4.878301664268827,6.2756358683749776,217764.56463261173
2026-06-18,SH510300,34700,34700,4.878301664268827,6.3085456167771055,218906.53290216555
2026-06-22,SH510300,34700,34700,4.878301664268827,6.443981889047401,223606.17154994482
2026-06-23,SH510300,34700,34700,4.878301664268827,6.25538371551213,217061.8149282709
2026-06-24,SH510300,34700,34700,4.878301664268827,6.287027704360329,218159.86134130342
2026-06-25,SH510300,34700,34700,4.878301664268827,6.389554228228497,221717.53171952884
2026-06-26,SH510300,34700,34700,4.878301664268827,6.21108213112465,215524.54995002536
2026-06-29,SH510300,34700,34700,4.878301664268827,6.276901627928905,217808.486489133
2026-06-30,SH510300,34700,34700,4.878301664268827,6.352847201164585,220443.7978804111
2026-07-01,SH510300,34700,34700,4.878301664268827,6.326266250532098,219521.43889346378
2026-07-02,SH510300,34700,34700,4.878301664268827,6.138933836550755,213021.00412831118
2026-07-03,SH510300,34700,34700,4.878301664268827,6.1718435849528825,214162.97239786503
2026-07-06,SH510300,34700,34700,4.878301664268827,6.17310934450681,214206.8942543863
2026-07-07,SH510300,34700,34700,4.878301664268827,6.108555607256482,211966.87957179995
2026-07-08,SH510300,34700,34700,4.878301664268827,6.073114339746499,210737.0675892035
2026-07-09,SH510300,34700,34700,4.878301664268827,6.222473967110003,215919.84665871708
2026-07-10,SH510300,34700,34700,4.878301664268827,6.112352885918266,212098.64514136384
2026-07-13,SH510300,34700,34700,4.878301664268827,6.004763323834387,208365.28733705325
2026-07-14,SH510300,34700,34700,4.878301664268827,6.122478962349691,212450.01999353425
2026-07-15,SH510300,34700,34700,4.878301664268827,6.123744721903619,212493.9418500556
2026-07-16,SH510300,34700,34700,4.878301664268827,6.01615515981974,208760.58404574497
2026-07-17,SH510300,34700,34700,4.878301664268827,5.80857059297555,201557.3995762516
2026-07-20,SH510300,34700,34700,4.878301664268827,5.885781925765157,204236.63282405093
2026-07-21,SH510300,34700,34700,4.878301664268827,6.059190984653291,210253.9271674692
2026-07-22,SH510300,34700,34700,4.878301664268827,6.031344274466875,209287.64632400055
2026-07-23,SH510300,34700,34700,4.878301664268827,6.059190984653291,210253.9271674692
2026-07-24,SH510300,34700,34700,4.878301664268827,5.950335663015483,206476.64750663727
