trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-05-27,SH600768,159600,159600,9.80843095029333,8.909934043884277,1422025.4734039307
2022-05-27,SH603389,286800,286800,4.42090251789093,4.830429553985596,1385367.1960830688
2022-05-27,SH603709,89300,89300,16.056654570958823,15.451148986816406,1379787.604522705
2022-05-27,SH603958,239400,239400,6.4789729403467025,5.849343299865723,1400332.785987854
2022-05-27,SH688215,47700,47700,34.89270144023935,28.576404571533203,1363094.4980621338
2022-05-27,SZ002633,171000,171000,7.7604650292255215,8.641403198242188,1477679.946899414
2022-05-27,SZ002856,152500,152500,8.311016689014435,11.341971397399902,1729650.638103485
2022-05-27,SZ002862,129200,129200,9.813559678173066,11.362234115600586,1468000.6477355957
2022-05-30,SH600455,72800,72800,21.374095623588563,19.413419723510742,1413296.955871582
2022-05-30,SH600520,170000,170000,7.433840544414521,8.29092025756836,1409456.443786621
2022-05-30,SH600768,159600,159600,9.80843095029333,8.97879409790039,1433015.5380249023
2022-05-30,SH603389,286800,286800,4.42090251789093,4.854907512664795,1392387.4746322632
2022-05-30,SH603709,89300,89300,16.056654570958823,15.392696380615234,1374567.7867889404
2022-05-30,SH603958,239400,239400,6.4789729403467025,5.849343299865723,1400332.785987854
2022-05-30,SH688215,47700,47700,34.89270144023935,28.576404571533203,1363094.4980621338
2022-05-30,SZ002633,171000,171000,7.7604650292255215,8.47067642211914,1448485.668182373
2022-05-30,SZ002856,152500,152500,8.311016689014435,12.072105407714844,1840996.0746765137
2022-05-30,SZ002862,129200,129200,9.813559678173066,11.057828903198242,1428671.494293213
2022-05-31,SH600455,72800,72800,21.374095623588563,19.378026962280273,1410720.362854004
2022-05-31,SH600520,170000,170000,7.433840544414521,8.389163970947266,1426157.8750610352
2022-05-31,SH600768,159600,159600,9.80843095029333,9.020709991455078,1439705.3146362305
2022-05-31,SH603389,286800,286800,4.42090251789093,4.944662570953369,1418129.2253494263
2022-05-31,SH603709,89300,89300,16.056654570958823,15.54857063293457,1388487.3575210571
2022-05-31,SH603958,239400,239400,6.4789729403467025,5.85902738571167,1402651.1561393738
2022-05-31,SH688215,47700,47700,34.89270144023935,29.04227066040039,1385316.3105010986
2022-05-31,SZ002633,171000,171000,7.7604650292255215,8.45754337310791,1446239.9168014526
2022-05-31,SZ002856,152500,152500,8.311016689014435,11.889572143554688,1813159.7518920898
2022-05-31,SZ002862,129200,129200,9.813559678173066,10.91224479675293,1409862.0277404785
2022-06-01,SH600455,75400,72800,21.304471052695966,19.369178771972656,1460436.0794067383
2022-06-01,SH600768,161800,159600,9.797727906744445,9.098551750183105,1472145.6731796265
2022-06-01,SH603389,296100,286800,4.436919395404843,4.8793864250183105,1444786.3204479218
2022-06-01,SH603709,94100,89300,16.02851306780995,15.860322952270508,1492456.3898086548
2022-06-01,SH603958,247000,239400,6.461471023851688,5.878396034240723,1451963.8204574585
2022-06-01,SH688215,49700,47700,34.669125813697185,29.74602699279785,1478377.5415420532
2022-06-01,SH688555,109800,0,13.289640718173981,14.014867782592773,1538832.4825286865
2022-06-01,SZ002633,172700,171000,7.767295899255693,8.85152816772461,1528658.91456604
2022-06-01,SZ300417,151900,0,9.59469635515213,9.591818809509277,1456997.2771644592
2022-06-01,SZ300736,154100,0,9.473763746833802,9.910964965820312,1527279.7012329102
2022-06-02,SH600455,75400,75400,21.304471052695966,19.5284481048584,1472444.9871063232
2022-06-02,SH600768,161800,161800,9.797727906744445,9.119508743286133,1475536.5146636963
2022-06-02,SH603389,296100,296100,4.436919395404843,4.944662570953369,1464114.5872592926
2022-06-02,SH603709,94100,94100,16.02851306780995,15.782383918762207,1485122.3267555237
2022-06-02,SH603958,247000,247000,6.461471023851688,5.936501979827881,1466315.9890174866
2022-06-02,SH688215,49700,49700,34.669125813697185,31.34186363220215,1557690.6225204468
2022-06-02,SH688555,109800,109800,13.289640718173981,15.05557632446289,1653102.2804260254
2022-06-02,SZ002633,172700,172700,7.767295899255693,8.792431831359863,1518452.9772758484
2022-06-02,SZ300417,151900,151900,9.59469635515213,9.71181869506836,1475225.2597808838
2022-06-02,SZ300736,154100,154100,9.473763746833802,9.878522872924805,1522280.3747177124
2022-06-06,SH600455,75400,75400,21.304471052695966,19.696569442749023,1485121.3359832764
2022-06-06,SH600768,161800,161800,9.797727906744445,9.418902397155762,1523978.4078598022
2022-06-06,SH603389,296100,296100,4.436919395404843,5.050735950469971,1495522.9149341583
2022-06-06,SH603709,94100,94100,16.02851306780995,16.035680770874023,1508957.5605392456
2022-06-06,SH603958,247000,247000,6.461471023851688,6.004292964935303,1483060.3623390198
2022-06-06,SH688215,49700,49700,34.669125813697185,31.668960571289062,1573947.3403930664
2022-06-06,SH688555,109800,109800,13.289640718173981,15.452035903930664,1696633.542251587
2022-06-06,SZ002633,172700,172700,7.767295899255693,9.140451431274414,1578555.9621810913
2022-06-06,SZ300417,151900,151900,9.59469635515213,9.89181900024414,1502567.306137085
2022-06-06,SZ300736,154100,154100,9.473763746833802,10.190774917602539,1570398.4148025513
2022-06-07,SH600455,75400,75400,21.304471052695966,19.395723342895508,1462437.5400543213
2022-06-07,SH600768,161800,161800,9.797727906744445,9.22130298614502,1492006.8231582642
2022-06-07,SH603389,296100,296100,4.436919395404843,4.969141006469727,1471362.652015686
2022-06-07,SH603709,94100,94100,16.02851306780995,15.8213529586792,1488789.3134117126
2022-06-07,SH603958,247000,247000,6.461471023851688,5.926817893981934,1463924.0198135376
2022-06-07,SH688215,49700,49700,34.669125813697185,31.014768600463867,1541433.9994430542
2022-06-07,SH688555,109800,109800,13.289640718173981,15.144779205322266,1662896.7567443848
2022-06-07,SZ002633,172700,172700,7.767295899255693,8.930325508117676,1542267.2152519226
2022-06-07,SZ300417,151900,151900,9.59469635515213,9.760910034179688,1482682.2341918945
2022-06-07,SZ300736,154100,154100,9.473763746833802,10.198885917663574,1571648.3199119568
2022-06-08,SH600455,75400,75400,21.304471052695966,19.20990562438965,1448426.8840789795
2022-06-08,SH600768,161800,161800,9.797727906744445,9.128491401672363,1476989.9087905884
2022-06-08,SH603389,296100,296100,4.436919395404843,4.8793864250183105,1444786.3204479218
2022-06-08,SH603709,94100,94100,16.02851306780995,15.948001861572266,1500706.9751739502
2022-06-08,SH603958,247000,247000,6.461471023851688,5.907449245452881,1459139.9636268616
2022-06-08,SH688215,49700,49700,34.669125813697185,30.40022087097168,1510890.9772872925
2022-06-08,SH688555,109800,109800,13.289640718173981,14.867257118225098,1632424.8315811157
2022-06-08,SZ002633,172700,172700,7.767295899255693,8.700501441955566,1502576.5990257263
2022-06-08,SZ300417,151900,151900,9.59469635515213,9.600000381469727,1458240.0579452515
2022-06-08,SZ300736,154100,154100,9.473763746833802,9.951517105102539,1533528.7858963013
2022-06-09,SH600455,75400,75400,21.304471052695966,18.935604095458984,1427744.5487976074
2022-06-09,SH600768,161800,161800,9.797727906744445,9.080588340759277,1469239.193534851
2022-06-09,SH603389,296100,296100,4.436919395404843,4.871226787567139,1442370.2517986298
2022-06-09,SH603709,94100,94100,16.02851306780995,15.753157615661621,1482372.1316337585
2022-06-09,SH603958,247000,247000,6.461471023851688,5.8202900886535645,1437611.6518974304
2022-06-09,SH688215,49700,49700,34.669125813697185,29.67664337158203,1474929.175567627
2022-06-09,SH688555,109800,109800,13.289640718173981,14.460886001586914,1587805.2829742432
2022-06-09,SZ002633,172700,172700,7.767295899255693,8.628271102905273,1490102.4194717407
2022-06-09,SZ300417,151900,151900,9.59469635515213,9.411818504333496,1429655.230808258
2022-06-09,SZ300736,154100,154100,9.473763746833802,9.781197547912598,1507282.5421333313
2022-06-10,SH600455,75400,75400,21.304471052695966,19.156816482543945,1444423.9627838135
2022-06-10,SH600768,161800,161800,9.797727906744445,9.299144744873047,1504601.619720459
2022-06-10,SH603389,296100,296100,4.436919395404843,4.887546062469482,1447202.3890972137
2022-06-10,SH603709,94100,94100,16.02851306780995,15.850579261779785,1491539.5085334778
2022-06-10,SH603958,247000,247000,6.461471023851688,5.888080596923828,1454355.9074401855
2022-06-10,SH688215,49700,49700,34.669125813697185,29.567611694335938,1469510.301208496
2022-06-10,SH688555,109800,109800,13.289640718173981,14.391505241394043,1580187.275505066
2022-06-10,SZ002633,172700,172700,7.767295899255693,8.79899787902832,1519586.933708191
2022-06-10,SZ300417,151900,151900,9.59469635515213,9.65181827545166,1466111.1960411072
2022-06-10,SZ300736,154100,154100,9.473763746833802,9.951517105102539,1533528.7858963013
2022-06-13,SH600455,75400,75400,21.304471052695966,19.31608772277832,1456433.0142974854
2022-06-13,SH600768,161800,161800,9.797727906744445,9.239266395568848,1494913.3028030396
2022-06-13,SH603389,296100,296100,4.436919395404843,4.8793864250183105,1444786.3204479218
2022-06-13,SH603709,94100,94100,16.02851306780995,15.762900352478027,1483288.9231681824
2022-06-13,SH603958,247000,247000,6.461471023851688,5.878396034240723,1451963.8204574585
2022-06-13,SH688215,49700,49700,34.669125813697185,29.815412521362305,1481826.0023117065
2022-06-13,SH688555,109800,109800,13.289640718173981,14.341946601867676,1574745.7368850708
2022-06-13,SZ002633,172700,172700,7.767295899255693,9.002555847167969,1554741.3948059082
2022-06-13,SZ300417,151900,151900,9.59469635515213,9.790909767150879,1487239.1936302185
2022-06-13,SZ300736,154100,154100,9.473763746833802,9.951517105102539,1533528.7858963013
2022-06-14,SH600455,75400,75400,21.304471052695966,19.147968292236328,1443756.8092346191
2022-06-14,SH600768,161800,161800,9.797727906744445,9.188369750976562,1486678.2257080078
2022-06-14,SH603389,296100,296100,4.436919395404843,4.944662570953369,1464114.5872592926
2022-06-14,SH603709,94100,94100,16.02851306780995,15.519344329833984,1460370.301437378
2022-06-14,SH603958,247000,247000,6.461471023851688,5.878396034240723,1451963.8204574585
2022-06-14,SH688215,49700,49700,34.669125813697185,29.468490600585938,1464583.982849121
2022-06-14,SH688555,109800,109800,13.289640718173981,14.18336296081543,1557333.2530975342
2022-06-14,SZ002633,172700,172700,7.767295899255693,8.897493362426758,1536597.103691101
2022-06-14,SZ300417,151900,151900,9.59469635515213,9.80181884765625,1488896.2829589844
2022-06-14,SZ300736,154100,154100,9.473763746833802,9.781197547912598,1507282.5421333313
2022-06-15,SH600455,75400,75400,21.304471052695966,19.17451286315918,1445758.2698822021
2022-06-15,SH600768,161800,161800,9.797727906744445,9.128491401672363,1476989.9087905884
2022-06-15,SH603389,296100,296100,4.436919395404843,4.944662570953369,1464114.5872592926
2022-06-15,SH603709,94100,94100,16.02851306780995,15.558314323425293,1464037.37783432
2022-06-15,SH603958,247000,247000,6.461471023851688,5.888080596923828,1454355.9074401855
2022-06-15,SH688215,49700,49700,34.669125813697185,29.62708282470703,1472466.0163879395
2022-06-15,SH688555,109800,109800,13.289640718173981,14.460886001586914,1587805.2829742432
2022-06-15,SZ002633,172700,172700,7.767295899255693,8.87779426574707,1533195.069694519
2022-06-15,SZ300417,151900,151900,9.59469635515213,9.720000267028809,1476468.040561676
2022-06-15,SZ300736,154100,154100,9.473763746833802,9.858246803283691,1519155.8323860168
2022-06-16,SH600455,75400,75400,21.304471052695966,20.059354782104492,1512475.3505706787
2022-06-16,SH600768,161800,161800,9.797727906744445,9.299144744873047,1504601.619720459
2022-06-16,SH603389,296100,296100,4.436919395404843,4.952822208404541,1466530.6559085846
2022-06-16,SH603709,94100,94100,16.02851306780995,15.772642135620117,1484205.624961853
2022-06-16,SH603958,247000,247000,6.461471023851688,6.033345699310303,1490236.3877296448
2022-06-16,SH688215,49700,49700,34.669125813697185,29.84514808654785,1483303.8599014282
2022-06-16,SH688555,109800,109800,13.289640718173981,14.986194610595703,1645484.1682434082
2022-06-16,SZ002633,172700,172700,7.767295899255693,8.818696022033691,1522988.8030052185
2022-06-16,SZ300417,151900,151900,9.59469635515213,9.780000686645508,1485582.1043014526
2022-06-16,SZ300736,154100,154100,9.473763746833802,9.939352035522461,1531654.1486740112
2022-06-17,SH600455,75400,75400,21.304471052695966,19.218753814697266,1449094.0376281738
2022-06-17,SH600768,161800,161800,9.797727906744445,9.251242637634277,1496851.058769226
2022-06-17,SH603389,296100,296100,4.436919395404843,5.034417629241943,1490691.0600185394
2022-06-17,SH603709,94100,94100,16.02851306780995,15.568056106567383,1464954.0796279907
2022-06-17,SH603958,247000,247000,6.461471023851688,5.917133331298828,1461531.9328308105
2022-06-17,SH688215,49700,49700,34.669125813697185,29.468490600585938,1464583.982849121
2022-06-17,SH688555,109800,109800,13.289640718173981,14.59964656829834,1603041.1931991577
2022-06-17,SZ002633,172700,172700,7.767295899255693,8.720200538635254,1505978.6330223083
2022-06-17,SZ300417,151900,151900,9.59469635515213,9.771819114685059,1484339.3235206604
2022-06-17,SZ300736,154100,154100,9.473763746833802,9.720370292663574,1497909.0620994568
2022-06-20,SH600455,75400,75400,21.304471052695966,19.201059341430664,1447759.874343872
2022-06-20,SH600768,161800,161800,9.797727906744445,9.239266395568848,1494913.3028030396
2022-06-20,SH603389,296100,296100,4.436919395404843,5.009938716888428,1483442.8540706635
2022-06-20,SH603709,94100,94100,16.02851306780995,15.938260078430176,1499790.2733802795
2022-06-20,SH603958,247000,247000,6.461471023851688,5.994608402252197,1480668.2753562927
2022-06-20,SH688215,49700,49700,34.669125813697185,29.706378936767578,1476407.0331573486
2022-06-20,SH688555,109800,109800,13.289640718173981,14.550088882446289,1597599.7592926025
2022-06-20,SZ002633,172700,172700,7.767295899255693,9.009122848510742,1555875.5159378052
2022-06-20,SZ300417,151900,151900,9.59469635515213,10.050000190734863,1526595.0289726257
2022-06-20,SZ300736,154100,154100,9.473763746833802,9.618988990783691,1482286.2034797668
2022-06-21,SH600455,75400,75400,21.304471052695966,19.059484481811523,1437085.1299285889
2022-06-21,SH600768,161800,161800,9.797727906744445,9.290163040161133,1503148.3798980713
2022-06-21,SH603389,296100,296100,4.436919395404843,5.009938716888428,1483442.8540706635
2022-06-21,SH603709,94100,94100,16.02851306780995,15.909032821655273,1497039.9885177612
2022-06-21,SH603958,247000,247000,6.461471023851688,6.004292964935303,1483060.3623390198
2022-06-21,SH688215,49700,49700,34.669125813697185,29.904619216918945,1486259.5750808716
2022-06-21,SH688555,109800,109800,13.289640718173981,14.500532150268555,1592158.4300994873
2022-06-21,SZ002633,172700,172700,7.767295899255693,9.29804515838623,1605772.398853302
2022-06-21,SZ300417,151900,151900,9.59469635515213,9.99000072479248,1517481.1100959778
2022-06-21,SZ300736,154100,154100,9.473763746833802,9.740645408630371,1501033.4574699402
2022-06-22,SH600455,75400,75400,21.304471052695966,18.67015266418457,1407729.5108795166
2022-06-22,SH600768,161800,161800,9.797727906744445,9.14944839477539,1480380.7502746582
2022-06-22,SH603389,296100,296100,4.436919395404843,5.058895587921143,1497938.9835834503
2022-06-22,SH603709,94100,94100,16.02851306780995,15.65573501586914,1473204.6649932861
2022-06-22,SH603958,247000,247000,6.461471023851688,5.907449245452881,1459139.9636268616
2022-06-22,SH688215,49700,49700,34.669125813697185,29.319807052612305,1457194.4105148315
2022-06-22,SH688555,109800,109800,13.289640718173981,14.044602394104004,1542097.3428726196
2022-06-22,SZ002633,172700,172700,7.767295899255693,9.127318382263184,1576287.8846168518
2022-06-22,SZ300417,151900,151900,9.59469635515213,9.80181884765625,1488896.2829589844
2022-06-22,SZ300736,154100,154100,9.473763746833802,9.550049781799316,1471662.6713752747
2022-06-23,SH600455,75400,75400,21.304471052695966,18.900211334228516,1425075.93460083
2022-06-23,SH600768,161800,161800,9.797727906744445,9.269206047058105,1499757.5384140015
2022-06-23,SH603389,296100,296100,4.436919395404843,5.042576313018799,1493106.8462848663
2022-06-23,SH603709,94100,94100,16.02851306780995,15.850579261779785,1491539.5085334778
2022-06-23,SH603958,247000,247000,6.461471023851688,6.033345699310303,1490236.3877296448
2022-06-23,SH688215,49700,49700,34.669125813697185,29.86496925354004,1484288.97190094
2022-06-23,SH688555,109800,109800,13.289640718173981,14.272566795349121,1567127.8341293335
2022-06-23,SZ002633,172700,172700,7.767295899255693,9.330877304077148,1611442.5104141235
2022-06-23,SZ300417,151900,151900,9.59469635515213,10.131818771362305,1539023.271369934
2022-06-23,SZ300736,154100,154100,9.473763746833802,9.59060287475586,1477911.902999878
2022-06-24,SH600455,75400,75400,21.304471052695966,19.086029052734375,1439086.5905761719
2022-06-24,SH600768,161800,161800,9.797727906744445,9.230283737182617,1493459.9086761475
2022-06-24,SH603389,296100,296100,4.436919395404843,5.050735950469971,1495522.9149341583
2022-06-24,SH603709,94100,94100,16.02851306780995,15.918776512145996,1497956.8697929382
2022-06-24,SH603958,247000,247000,6.461471023851688,6.01397705078125,1485452.3315429688
2022-06-24,SH688215,49700,49700,34.669125813697185,30.13259506225586,1497589.9745941162
2022-06-24,SH688555,109800,109800,13.289640718173981,14.18336296081543,1557333.2530975342
2022-06-24,SZ002633,172700,172700,7.767295899255693,9.422806739807129,1627318.7239646912
2022-06-24,SZ300417,151900,151900,9.59469635515213,10.150909423828125,1541923.1414794922
2022-06-24,SZ300736,154100,154100,9.473763746833802,9.789308547973633,1508532.4472427368
2022-06-27,SH600455,75400,75400,21.304471052695966,19.147968292236328,1443756.8092346191
2022-06-27,SH600768,161800,161800,9.797727906744445,9.320101737976074,1507992.4612045288
2022-06-27,SH603389,296100,296100,4.436919395404843,5.173129081726074,1531763.5210990906
2022-06-27,SH603709,94100,94100,16.02851306780995,15.597281455993652,1467704.1850090027
2022-06-27,SH603958,247000,247000,6.461471023851688,6.130188941955566,1514156.668663025
2022-06-27,SH688215,49700,49700,34.669125813697185,30.370485305786133,1509413.1196975708
2022-06-27,SH688555,109800,109800,13.289640718173981,13.925663948059082,1529037.9014968872
2022-06-27,SZ002633,172700,172700,7.767295899255693,9.19298267364502,1587628.1077384949
2022-06-27,SZ300417,151900,151900,9.59469635515213,9.99000072479248,1517481.1100959778
2022-06-27,SZ300736,154100,154100,9.473763746833802,9.76903247833252,1505407.9049110413
2022-06-28,SH600455,75400,75400,21.304471052695966,19.696569442749023,1485121.3359832764
2022-06-28,SH600768,161800,161800,9.797727906744445,9.64045238494873,1559825.1958847046
2022-06-28,SH603389,296100,296100,4.436919395404843,5.230245113372803,1548675.578069687
2022-06-28,SH603709,94100,94100,16.02851306780995,16.123361587524414,1517208.3253860474
2022-06-28,SH603958,247000,247000,6.461471023851688,6.2367167472839355,1540469.036579132
2022-06-28,SH688215,49700,49700,34.669125813697185,31.213008880615234,1551286.5413665771
2022-06-28,SH688555,109800,109800,13.289640718173981,14.272566795349121,1567127.8341293335
2022-06-28,SZ002633,172700,172700,7.767295899255693,9.350576400756836,1614844.5444107056
2022-06-28,SZ300417,151900,151900,9.59469635515213,10.180909156799316,1546480.1009178162
2022-06-28,SZ300736,154100,154100,9.473763746833802,10.081284523010254,1553525.9449958801
2022-06-29,SH600455,75400,75400,21.304471052695966,19.227603912353516,1449761.334991455
2022-06-29,SH600768,161800,161800,9.797727906744445,9.359024047851562,1514290.0909423828
2022-06-29,SH603389,296100,296100,4.436919395404843,5.271042823791504,1560755.7801246643
2022-06-29,SH603709,94100,94100,16.02851306780995,15.889548301696777,1495206.4951896667
2022-06-29,SH603958,247000,247000,6.461471023851688,6.0817670822143555,1502196.4693069458
2022-06-29,SH688215,49700,49700,34.669125813697185,30.489429473876953,1515324.6448516846
2022-06-29,SH688555,109800,109800,13.289640718173981,13.757168769836426,1510537.1309280396
2022-06-29,SZ002633,172700,172700,7.767295899255693,9.140451431274414,1578555.9621810913
2022-06-29,SZ300417,151900,151900,9.59469635515213,9.870000839233398,1499253.1274795532
2022-06-29,SZ300736,154100,154100,9.473763746833802,9.951517105102539,1533528.7858963013
2022-06-30,SH600455,75400,75400,21.304471052695966,19.16566276550293,1445090.972518921
2022-06-30,SH600768,161800,161800,9.797727906744445,9.179388046264648,1485224.9858856201
2022-06-30,SH603389,296100,296100,4.436919395404843,5.499509334564209,1628404.7139644623
2022-06-30,SH603709,94100,94100,16.02851306780995,15.938260078430176,1499790.2733802795
2022-06-30,SH603958,247000,247000,6.461471023851688,6.120504856109619,1511764.699459076
2022-06-30,SH688215,49700,49700,34.669125813697185,30.429956436157227,1512368.8348770142
2022-06-30,SH688555,109800,109800,13.289640718173981,13.687788963317871,1502919.2281723022
2022-06-30,SZ002633,172700,172700,7.767295899255693,9.02882194519043,1559277.5499343872
2022-06-30,SZ300417,151900,151900,9.59469635515213,9.850909233093262,1496353.1125068665
2022-06-30,SZ300736,154100,154100,9.473763746833802,9.878522872924805,1522280.3747177124
2022-07-01,SH600455,78600,75400,21.224190744596097,19.156816482543945,1505725.775527954
2022-07-01,SH600768,166100,161800,9.781042692757804,9.140466690063477,1518231.5172195435
2022-07-01,SH603269,183000,0,8.30772266368866,8.3192720413208,1522426.7835617065
2022-07-01,SH603709,95000,94100,16.028315994257643,15.792125701904297,1500251.9416809082
2022-07-01,SH603729,113500,0,13.397509792518616,13.303468704223633,1509943.6979293823
2022-07-01,SH688215,49600,49600,34.669125813697185,30.003740310668945,1488185.5194091797
2022-07-01,SH688555,111800,109800,13.295089231534252,13.410265922546387,1499267.730140686
2022-07-01,SZ002209,222900,0,6.821074086046219,6.859022617340088,1528876.1414051056
2022-07-01,SZ300736,153200,153200,9.473763746833802,9.789308547973633,1499722.0695495605
2022-07-01,SZ300779,113000,0,13.432055561161041,13.53801155090332,1529795.3052520752
2022-07-04,SH600455,78600,78600,21.224190744596097,19.43111801147461,1527285.8757019043
2022-07-04,SH600768,166100,166100,9.781042692757804,9.179388046264648,1524696.354484558
2022-07-04,SH603269,183000,183000,8.30772266368866,8.438801765441895,1544300.7230758667
2022-07-04,SH603709,95000,95000,16.028315994257643,15.840837478637695,1504879.560470581
2022-07-04,SH603729,113500,113500,13.397509792518616,13.289262771606445,1508331.3245773315
2022-07-04,SH688215,49600,49600,34.669125813697185,30.063213348388672,1491135.3820800781
2022-07-04,SH688555,111800,111800,13.295089231534252,13.410265922546387,1499267.730140686
2022-07-04,SZ002209,222900,222900,6.821074086046219,6.730576515197754,1500245.5052375793
2022-07-04,SZ300736,153200,153200,9.473763746833802,9.70820426940918,1487296.8940734863
2022-07-04,SZ300779,113000,113000,13.432055561161041,13.577194213867188,1534222.9461669922
2022-07-05,SH600455,78600,78600,21.224190744596097,19.413419723510742,1525894.7902679443
2022-07-05,SH600768,166100,166100,9.781042692757804,9.179388046264648,1524696.354484558
2022-07-05,SH603269,183000,183000,8.30772266368866,8.289389610290527,1516958.2986831665
2022-07-05,SH603709,95000,95000,16.028315994257643,15.66547679901123,1488220.295906067
2022-07-05,SH603729,113500,113500,13.397509792518616,13.040666580200195,1480115.6568527222
2022-07-05,SH688215,49600,49600,34.669125813697185,29.607257843017578,1468519.9890136719
2022-07-05,SH688555,111800,111800,13.295089231534252,13.073275566101074,1461592.2082901
2022-07-05,SZ002209,222900,222900,6.821074086046219,6.640664100646973,1480204.0280342102
2022-07-05,SZ300736,153200,153200,9.473763746833802,9.720370292663574,1489160.7288360596
2022-07-05,SZ300779,113000,113000,13.432055561161041,13.459643363952637,1520939.700126648
2022-07-06,SH600455,78600,78600,21.224190744596097,19.2718448638916,1514767.0063018799
2022-07-06,SH600768,166100,166100,9.781042692757804,9.05064868927002,1503312.7472877502
2022-07-06,SH603269,183000,183000,8.30772266368866,8.223648071289062,1504927.5970458984
2022-07-06,SH603709,95000,95000,16.028315994257643,15.753157615661621,1496549.973487854
2022-07-06,SH603729,113500,113500,13.397509792518616,12.884406089782715,1462380.0911903381
2022-07-06,SH688215,49600,49600,34.669125813697185,30.073123931884766,1491626.9470214844
2022-07-06,SH688555,111800,111800,13.295089231534252,13.023716926574707,1456051.5523910522
2022-07-06,SZ002209,222900,222900,6.821074086046219,6.647086143493652,1481635.501384735
2022-07-06,SZ300736,153200,153200,9.473763746833802,9.618988990783691,1473629.1133880615
2022-07-06,SZ300779,113000,113000,13.432055561161041,13.508623123168945,1526474.4129180908
2022-07-07,SH600455,78600,78600,21.224190744596097,19.386873245239258,1523808.2370758057
2022-07-07,SH600768,166100,166100,9.781042692757804,9.341060638427734,1551550.1720428467
2022-07-07,SH603269,183000,183000,8.30772266368866,8.313295364379883,1521333.0516815186
2022-07-07,SH603709,95000,95000,16.028315994257643,15.499860763549805,1472486.7725372314
2022-07-07,SH603729,113500,113500,13.397509792518616,13.140104293823242,1491401.837348938
2022-07-07,SH688215,49600,49600,34.669125813697185,29.884794235229492,1482285.7940673828
2022-07-07,SH688555,111800,111800,13.295089231534252,12.8056640625,1431673.2421875
2022-07-07,SZ002209,222900,222900,6.821074086046219,6.692042827606201,1491656.3462734222
2022-07-07,SZ300736,153200,153200,9.473763746833802,9.76903247833252,1496615.775680542
2022-07-07,SZ300779,113000,113000,13.432055561161041,13.479235649108887,1523153.6283493042
2022-07-08,SH600455,78600,78600,21.224190744596097,19.546146392822266,1536327.10647583
2022-07-08,SH600768,166100,166100,9.781042692757804,9.460816383361816,1571441.6012763977
2022-07-08,SH603269,183000,183000,8.30772266368866,8.468684196472168,1549769.2079544067
2022-07-08,SH603709,95000,95000,16.028315994257643,15.762900352478027,1497475.5334854126
2022-07-08,SH603729,113500,113500,13.397509792518616,13.253748893737793,1504300.4994392395
2022-07-08,SH688215,49600,49600,34.669125813697185,30.985029220581055,1536857.4493408203
2022-07-08,SH688555,111800,111800,13.295089231534252,13.063364028930664,1460484.0984344482
2022-07-08,SZ002209,222900,222900,6.821074086046219,6.826910972595215,1521718.4557914734
2022-07-08,SZ300736,153200,153200,9.473763746833802,9.850136756896973,1509040.9511566162
2022-07-08,SZ300779,113000,113000,13.432055561161041,13.577194213867188,1534222.9461669922
2022-07-11,SH600455,78600,78600,21.224190744596097,19.2718448638916,1514767.0063018799
2022-07-11,SH600768,166100,166100,9.781042692757804,9.290163040161133,1543096.0809707642
2022-07-11,SH603269,183000,183000,8.30772266368866,8.510519027709961,1557424.9820709229
2022-07-11,SH603709,95000,95000,16.028315994257643,15.782383918762207,1499326.4722824097
2022-07-11,SH603729,113500,113500,13.397509792518616,13.253748893737793,1504300.4994392395
2022-07-11,SH688215,49600,49600,34.669125813697185,30.83635139465332,1529483.0291748047
2022-07-11,SH688555,111800,111800,13.295089231534252,12.884956359863281,1440538.1210327148
2022-07-11,SZ002209,222900,222900,6.821074086046219,7.058114051818848,1573253.6221504211
2022-07-11,SZ300736,153200,153200,9.473763746833802,9.748756408691406,1493509.4818115234
2022-07-11,SZ300779,113000,113000,13.432055561161041,13.430254936218262,1517618.8077926636
2022-07-12,SH600455,78600,78600,21.224190744596097,19.31608772277832,1518244.495010376
2022-07-12,SH600768,166100,166100,9.781042692757804,9.008733749389648,1496350.6757736206
2022-07-12,SH603269,183000,183000,8.30772266368866,8.265483856201172,1512583.5456848145
2022-07-12,SH603709,95000,95000,16.028315994257643,16.123361587524414,1531719.3508148193
2022-07-12,SH603729,113500,113500,13.397509792518616,13.047768592834473,1480921.7352867126
2022-07-12,SH688215,49600,49600,34.669125813697185,30.201980590820312,1498018.2373046875
2022-07-12,SH688555,111800,111800,13.295089231534252,12.528141975402832,1400646.2728500366
2022-07-12,SZ002209,222900,222900,6.821074086046219,6.878289699554443,1533170.7740306854
2022-07-12,SZ300736,153200,153200,9.473763746833802,9.631155014038086,1475492.9481506348
2022-07-12,SZ300779,113000,113000,13.432055561161041,13.00903034210205,1470020.4286575317
2022-07-13,SH600455,78600,78600,21.224190744596097,19.546146392822266,1536327.10647583
2022-07-13,SH600768,166100,166100,9.781042692757804,9.281181335449219,1541604.2198181152
2022-07-13,SH603269,183000,183000,8.30772266368866,8.58223819732666,1570549.5901107788
2022-07-13,SH603709,95000,95000,16.028315994257643,16.055166244506836,1525240.7932281494
2022-07-13,SH603729,113500,113500,13.397509792518616,13.36029052734375,1516392.9748535156
2022-07-13,SH688215,49600,49600,34.669125813697185,30.44978141784668,1510309.1583251953
